name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
טורעאן,2.6,ירוק,6.2,0.0436241610738,-0.5238095238096,36,ירוק,2022-03-06T00:00:00.000Z,70.43,61.02,34.79,25.0
יפיע,3.8,צהוב,10.4,0.0664652567975,-0.4871794871795,56,ירוק,2022-03-06T00:00:00.000Z,63.84,54.49,31.80,29.0
ירכא,3.3,ירוק,5.8,0.0434782608695,-0.6969696969697,24,ירוק,2022-03-06T00:00:00.000Z,65.30,54.25,34.26,13.8
כאבול,3.3,ירוק,6.3,0.0125628140703,-0.5454545454546,38,ירוק,2022-03-06T00:00:00.000Z,65.39,54.89,33.96,26.7
כאוכב אבו אל-היג'א,4.8,ירוק,24.6,0.0621118012422,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,71.89,62.54,38.09,
כפר יאסיף,4.5,כתום,23.4,0.0737704918032,-0.6,28,ירוק,2022-03-06T00:00:00.000Z,74.30,65.84,41.93,27.3
כפר כמא,7.1,אדום,41.2,0.1649484536082,-0.7543859649123,36,כתום,2022-03-06T00:00:00.000Z,73.85,70.05,55.15,106.0
כפר כנא,2.5,ירוק,7.7,0.0324963072378,-0.5609756097561001,33,ירוק,2022-03-06T00:00:00.000Z,69.10,59.81,34.71,14.2
כפר מנדא,2.8,ירוק,5.8,0.0285714285714,-0.07692307692309996,37,ירוק,2022-03-06T00:00:00.000Z,61.84,52.00,25.94,18.0
עילוט,3,צהוב,4.7,0.0407239819004,-0.4736842105264, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,60.23,52.22,26.69,
כפר מצר,5.1,צהוב,7.2,0.074074074074,-0.09090909090910004, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,68.29,57.96,33.55,
מג'ד אל-כרום,4.2,ירוק,14.7,0.021645021645,-0.2333333333334,46,ירוק,2022-03-06T00:00:00.000Z,74.27,60.13,33.60,29.5
מזרעה,4,ירוק,12.5,0.0261780104712,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,67.52,61.68,37.99,
מעיליא,5.7,כתום,24.7,0.0725806451612,-0.375, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,69.34,64.10,45.39,
משהד,3.3,ירוק,15.3,0.0336538461538,0.08333333333329995,29,ירוק,2022-03-06T00:00:00.000Z,64.55,55.21,29.54,34.2
עין נקובא,4.9,כתום,11.2,0.0384615384615,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,60.50,48.98,27.16,
נחף,3,ירוק,5.2,0.0213903743315,-0.4444444444445,21,ירוק,2022-03-06T00:00:00.000Z,65.67,56.12,31.97,15.7
נאעורה,3.8,כתום,8.5,0.0535714285714,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,72.92,63.20,37.36,
סאג'ור,8.1,אדום,48.2,0.2555555555555,-0.475,17,אדום,2022-03-06T00:00:00.000Z,78.39,67.84,48.21,39.0
סולם,3.1,צהוב,7.6,0.0093457943925,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,79.91,69.71,43.88,
עוזייר,4.7,צהוב,32.7,0.0371819960861,-0.1538461538462,21,צהוב,2022-03-06T00:00:00.000Z,65.91,59.43,30.96,62.5
אעבלין,5.6,צהוב,22.2,0.0775681341719,-0.2307692307693,46,צהוב,2022-03-06T00:00:00.000Z,67.17,58.79,36.52,34.0
עיילבון,5.6,כתום,25.9,0.0707964601769,-0.6938775510205,29,צהוב,2022-03-06T00:00:00.000Z,71.60,64.33,45.53,50.2
עראבה,2.5,ירוק,9.9,0.0182481751824,-0.3333333333334,66,ירוק,2022-03-06T00:00:00.000Z,68.94,59.50,34.56,25.1
עין מאהל,3.9,צהוב,9.6,0.0469208211143,-0.4583333333334,30,ירוק,2022-03-06T00:00:00.000Z,74.42,60.41,35.11,22.1
עספיא,4.2,צהוב,14.3,0.1230769230769,-0.5609756097561001,47,ירוק,2022-03-06T00:00:00.000Z,67.65,59.40,39.78,37.3
פסוטה,4.3,כתום,9.4,0.0422535211267,-0.4117647058824, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,78.63,71.79,50.99,
פקיעין (בוקייעה),5.2,אדום,25.2,0.1136363636363,-0.659090909091,24,צהוב,2022-03-06T00:00:00.000Z,70.87,60.58,39.74,40.4
פוריידיס,5,כתום,26.0,0.0470723306544,-0.4615384615385,76,צהוב,2022-03-06T00:00:00.000Z,69.48,60.49,37.64,56.6
שעב,3.5,ירוק,9.7,0.0201149425287,-0.4117647058824, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,71.44,62.00,36.59,
ג'סר א-זרקא,4,צהוב,17.9,0.0209895052473,-0.46,65,ירוק,2022-03-06T00:00:00.000Z,73.14,62.09,40.39,43.0
ריינה,4.3,כתום,13.6,0.066985645933,-0.6388888888888999,58,ירוק,2022-03-06T00:00:00.000Z,54.23,46.75,25.71,30.3
ראמה,6.9,אדום,32.2,0.1559139784946,-0.5098039215687,34,כתום,2022-03-06T00:00:00.000Z,81.19,71.87,49.09,43.8
אזור,8.6,אדום,77.9,0.1912280701754,-0.08035714285719997,95,אדום,2022-03-06T00:00:00.000Z,69.56,65.13,49.97,71.8
יד בנימין,5.7,כתום,21.2,0.0731707317073,-0.5833333333334,20,צהוב,2022-03-06T00:00:00.000Z,59.10,53.02,36.10,47.1
סביון,7.9,אדום,123.6,0.0949263502454,-0.2307692307693,31,אדום,2022-03-06T00:00:00.000Z,מעל 90%,מעל 90%,82.55,76.6
ג'לג'וליה,5,צהוב,25.3,0.0440771349862,-0.4583333333334,43,צהוב,2022-03-06T00:00:00.000Z,60.53,52.05,29.27,41.8
ג'ת,3.5,צהוב,13.1,0.0459770114942,-0.6363636363637,56,ירוק,2022-03-06T00:00:00.000Z,64.76,57.14,36.23,45.7
כפר ברא,5.9,צהוב,37.2,0.0415512465373,-0.3, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,70.38,58.05,33.34,
כפר קאסם,5.4,צהוב,33.8,0.0431230140717,-0.3050847457628,140,צהוב,2022-03-06T00:00:00.000Z,66.54,54.65,30.17,57.8
מוקייבלה,5,כתום,17.0,0.0695652173913,-0.1666666666667001,21,צהוב,2022-03-06T00:00:00.000Z,73.08,62.32,34.24,50.9
ערערה,5.3,צהוב,27.4,0.0569053708439,-0.2553191489362,115,צהוב,2022-03-06T00:00:00.000Z,51.78,45.14,25.14,45.1
קלנסווה,4.1,צהוב,19.6,0.0302311796087,-0.3698630136987,87,ירוק,2022-03-06T00:00:00.000Z,63.10,52.93,27.82,37.1
מייסר,5,כתום,14.6,0.0340909090909,-0.4117647058824, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,67.87,62.13,38.11,
אבטין,2.8,כתום,3.5,0.0185185185185,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,63.32,56.49,31.83,
כפר קרע,5.5,כתום,32.6,0.059375,-0.3823529411765,78,צהוב,2022-03-06T00:00:00.000Z,68.78,61.08,38.16,40.4
שייח' דנון,5.3,כתום,10.2,0.0357142857142,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,65.46,57.60,32.60,
עומר,8.7,אדום,162.5,0.1507853403141,0.008196721311400035,103,אדום,2022-03-06T00:00:00.000Z,מעל 90%,מעל 90%,80.21,136.1
גבעת שמואל,7.7,אדום,86.7,0.1483797612279,-0.1945392491468,219,אדום,2022-03-06T00:00:00.000Z,80.58,76.34,60.04,80.4
מעגן מיכאל,9.3,אדום,110.6,0.2277227722772,-0.04166666666670005,22,אדום,2022-03-06T00:00:00.000Z,81.34,78.93,61.76,105.8
"כפר חב""ד",4.5,צהוב,5.9,0.0155642023346,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,51.37,41.53,25.76,
תפרח,3.1,כתום,22.3,0.3333333333333,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,51.72,34.77,19.26,
שתולים,5.3,אדום,38.2,0.1,-0.5454545454546, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,72.62,67.89,51.51,
שלומי,8.1,אדום,62.4,0.168284789644,-0.4545454545455,43,אדום,2022-03-06T00:00:00.000Z,77.36,72.97,56.09,63.8
ירוחם,8.4,אדום,67.4,0.21327014218,-0.5688622754492,93,אדום,2022-03-06T00:00:00.000Z,73.52,66.83,48.33,87.1
מגדל העמק,7.8,אדום,57.0,0.163601161665,-0.4654545454546,178,אדום,2022-03-06T00:00:00.000Z,73.59,68.53,51.99,69.0
שבלי - אום אל-גנם,2.8,צהוב,4.9,0.0192307692307,-0.5238095238096,30,ירוק,2022-03-06T00:00:00.000Z,73.56,65.18,41.30,48.7
רכסים,4.4,צהוב,4.5,0.06,-0.4444444444445,31,ירוק,2022-03-06T00:00:00.000Z,47.59,34.96,20.03,23.5
מסעודין אל-עזאזמה,3.6,אפור,6.2,0.0948275862068,0.1000000000000001,28,ירוק,2022-03-06T00:00:00.000Z,7.80,6.43,2.30,15.7
בסמת טבעון,3.2,צהוב,7.5,0.0254545454545,-0.5833333333334,32,ירוק,2022-03-06T00:00:00.000Z,58.41,53.04,29.60,40.0
אבו רוקייק (שבט),3.4,אפור,3.9,0.0193236714975,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,14.03,12.02,3.94,
טובא-זנגריה,2.1,צהוב,5.8,0.0447761194029,-0.4117647058824,25,ירוק,2022-03-06T00:00:00.000Z,65.25,58.73,32.00,36.3
אעצם (שבט),5.4,אפור,12.9,0.0923076923076,-0.3,26,צהוב,2022-03-06T00:00:00.000Z,11.00,9.13,2.66,24.0
קודייראת א-צאנע(שבט),2.9,אפור,0.0,0,0, 0 ,ירוק,2022-03-06T00:00:00.000Z,8.26,6.97,1.81,0.0
אטרש (שבט),4.2,אפור,0.0,0.0327868852459,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,10.12,8.31,2.64,
אבו רובייעה (שבט),2.6,אפור,2.3,0.0465116279069,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,9.91,8.05,2.93,
אבו ג'ווייעד (שבט),3.2,אפור,8.6,0.0213675213675,-0.09090909090910004,35,ירוק,2022-03-06T00:00:00.000Z,85.72,77.61,47.80,75.3
אבו קורינאת (שבט),5.6,אפור,15.0,0.26,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,9.73,8.42,3.20,
זרזיר,3.4,צהוב,16.9,0.0425531914893,-0.5483870967742,44,ירוק,2022-03-06T00:00:00.000Z,62.86,56.71,30.17,53.1
כעביה-טבאש-חג'אג'רה,2.2,ירוק,3.6,0.0070671378091,-0.375,24,ירוק,2022-03-06T00:00:00.000Z,60.87,52.34,26.89,42.8
רומת הייב,4.8,צהוב,42.9,0.0567375886524,-0.1666666666667001, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,58.40,51.67,26.86,
ביר אל-מכסור,5.7,צהוב,16.4,0.0772727272727,-0.4482758620690001,27,צהוב,2022-03-06T00:00:00.000Z,68.27,61.61,36.52,27.8
מבשרת ציון,7.1,אדום,65.3,0.104609929078,-0.4111111111112,191,כתום,2022-03-06T00:00:00.000Z,83.94,79.21,64.11,78.4
אור עקיבא,6.7,כתום,41.2,0.1142520612485,-0.4871794871795,111,כתום,2022-03-06T00:00:00.000Z,75.46,70.09,51.55,57.2
שדרות,8.5,אדום,57.1,0.2054644808743,-0.4554455445545,232,אדום,2022-03-06T00:00:00.000Z,66.58,60.75,44.14,80.3
קרית מלאכי,7,אדום,35.7,0.1477104874446,-0.5028571428572,141,כתום,2022-03-06T00:00:00.000Z,60.01,52.50,33.74,57.9
בית חשמונאי,8,כתום,118.8,0.2357142857142,0.3684210526314999,17,אדום,2022-03-06T00:00:00.000Z,מעל 90%,מעל 90%,71.90,77.7
תל שבע,5.1,צהוב,18.1,0.0578734858681,-0.3035714285715,79,צהוב,2022-03-06T00:00:00.000Z,32.32,27.69,12.23,36.7
כסיפה,3.9,צהוב,10.7,0.0621242484969,-0.3684210526316,45,ירוק,2022-03-06T00:00:00.000Z,24.19,20.13,8.22,20.1
לקיה,2.9,ירוק,6.2,0.0245231607629,-0.6,20,ירוק,2022-03-06T00:00:00.000Z,31.22,25.84,9.82,13.7
נוף הגליל,6.7,כתום,49.3,0.1023554603854,-0.4135977337111,268,כתום,2022-03-06T00:00:00.000Z,75.52,70.66,54.59,63.9
מעלות-תרשיחא,6.5,אדום,43.8,0.1212471131639,-0.436046511628,109,כתום,2022-03-06T00:00:00.000Z,73.99,69.52,51.72,49.2
"בני עי""ש",6.5,כתום,49.3,0.1081081081081,-0.2272727272728,32,כתום,2022-03-06T00:00:00.000Z,71.89,67.73,52.74,46.4
מעגלים,9.4,כתום,101.6,0.3684210526315,0.235294117647, קטן מ-15 ,אדום,2022-03-06T00:00:00.000Z,57.50,51.31,37.46,
מרכז שפירא,9.1,כתום,95.9,0.2894736842105,-0.1481481481482,19,אדום,2022-03-06T00:00:00.000Z,74.82,69.36,52.15,79.2
צור הדסה,7.7,כתום,51.8,0.1919504643962,-0.3684210526316,55,אדום,2022-03-06T00:00:00.000Z,64.57,60.60,46.24,47.5
קרית יערים,3.4,ירוק,3.2,0.0277777777777,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,51.23,39.04,24.50,
כרמיאל,7.2,אדום,55.9,0.1320840950639,-0.4317180616741,246,כתום,2022-03-06T00:00:00.000Z,80.00,75.94,60.27,53.3
רהט,4.2,צהוב,14.1,0.0544747081712,-0.1544715447155,148,ירוק,2022-03-06T00:00:00.000Z,44.97,36.73,16.53,20.1
קיסריה,7.4,אדום,80.3,0.1280193236714,-0.3283582089553,42,כתום,2022-03-06T00:00:00.000Z,מעל 90%,88.06,72.45,74.9
הוואשלה (שבט),4.5,אפור,8.5,0.0555555555555,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,13.74,11.87,4.04,
סייד (שבט),4.4,אפור,4.6,0.05,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,16.88,13.32,3.56,
הושעיה,6.2,אדום,33.5,0.07,-0.4736842105264, קטן מ-15 ,כתום,2022-03-06T00:00:00.000Z,מעל 90%,84.59,63.71,
ערערה-בנגב,3.7,ירוק,7.9,0.0351239669421,-0.1666666666667001,30,ירוק,2022-03-06T00:00:00.000Z,33.63,27.98,11.98,15.8
מודיעין-מכבים-רעות,8.2,אדום,97.0,0.1904142671372,-0.2429983525536,808,אדום,2022-03-06T00:00:00.000Z,86.83,83.15,66.52,85.3
כוכב יאיר,8.7,אדום,131.6,0.1694444444444,-0.3235294117648,78,אדום,2022-03-06T00:00:00.000Z,מעל 90%,מעל 90%,81.52,89.3
קציר,8.3,כתום,67.6,0.2254901960784,-0.5833333333334,22,אדום,2022-03-06T00:00:00.000Z,68.82,66.45,52.65,74.4
סלמה,4.8,כתום,11.8,0.043956043956,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,68.81,58.96,35.89,
חריש,7.7,אדום,62.7,0.2056514913657,-0.4383561643836,169,אדום,2022-03-06T00:00:00.000Z,60.69,55.75,38.43,86.2
כפר ורדים,8.2,אדום,94.6,0.1903225806451,-0.2352941176471,34,אדום,2022-03-06T00:00:00.000Z,88.30,85.30,71.23,61.9
מיתר,9.2,אדום,101.4,0.2110266159695,-0.5073170731708,81,אדום,2022-03-06T00:00:00.000Z,מעל 90%,89.89,70.39,81.3
להבים,7.8,אדום,108.4,0.1245901639344,-0.3333333333334,75,אדום,2022-03-06T00:00:00.000Z,מעל 90%,89.49,75.06,112.9
גן נר,6.9,כתום,51.9,0.1217391304347,-0.6,26,כתום,2022-03-06T00:00:00.000Z,87.48,83.67,67.93,96.3
נופית,6.5,כתום,49.8,0.097902097902,-0.5185185185186, קטן מ-15 ,כתום,2022-03-06T00:00:00.000Z,מעל 90%,89.66,77.07,
שגב-שלום,5.4,ירוק,13.2,0.0753968253968,-0.2105263157895,40,צהוב,2022-03-06T00:00:00.000Z,31.66,26.80,11.41,35.3
זמר,6.5,כתום,47.1,0.0717054263565,-0.1052631578948,49,כתום,2022-03-06T00:00:00.000Z,66.08,58.00,34.39,67.8
ג'דיידה-מכר,4.2,צהוב,13.1,0.0685714285714,-0.3913043478261,26,ירוק,2022-03-06T00:00:00.000Z,66.52,57.92,34.17,12.2
גבעת אבני,7.9,כתום,48.1,0.1196581196581,-0.6296296296296999,18,אדום,2022-03-06T00:00:00.000Z,88.94,84.66,69.09,86.5
יאנוח-ג'ת,6.4,צהוב,19.2,0.1645569620253,-0.2777777777778,18,כתום,2022-03-06T00:00:00.000Z,73.69,61.64,41.21,26.5
כסרא-סמיע,8.6,כתום,17.8,0.2266666666666,-0.3333333333334, קטן מ-15 ,אדום,2022-03-06T00:00:00.000Z,71.44,60.79,35.23,
חורה,3.3,צהוב,8.7,0.0386643233743,-0.4594594594595,41,ירוק,2022-03-06T00:00:00.000Z,25.11,21.06,8.93,17.8
שוהם,7.5,אדום,69.0,0.1359060402684,-0.3640350877193,122,כתום,2022-03-06T00:00:00.000Z,מעל 90%,מעל 90%,74.76,58.0
אלעד,3.8,ירוק,5.1,0.0677570093457,-0.3421052631579,46,ירוק,2022-03-06T00:00:00.000Z,38.70,27.97,14.59,9.4
לפיד,8.3,אדום,102.3,0.1836734693877,-0.3513513513514001,20,אדום,2022-03-06T00:00:00.000Z,89.42,86.44,71.68,85.3
מתן,8.9,אדום,101.9,0.1904761904761,-0.2448979591837001,30,אדום,2022-03-06T00:00:00.000Z,85.10,82.31,66.47,82.6
בת חפר,8.5,כתום,73.9,0.2089552238805,-0.4657534246576,36,אדום,2022-03-06T00:00:00.000Z,88.25,84.90,70.27,68.2
"בסמ""ה",4.3,צהוב,24.4,0.0401662049861,-0.5535714285715,56,ירוק,2022-03-06T00:00:00.000Z,66.19,56.96,31.74,54.6
מעלה עירון,4.7,צהוב,24.1,0.0543478260869,-0.26,57,צהוב,2022-03-06T00:00:00.000Z,62.49,51.83,27.93,37.1
אחוזת ברק,9.7,אדום,162.6,0.328125,-0.1521739130435,45,אדום,2022-03-06T00:00:00.000Z,מעל 90%,89.03,69.14,187.7
נוף איילון,6.3,כתום,19.0,0.0612244897959,-0.5833333333334, קטן מ-15 ,כתום,2022-03-06T00:00:00.000Z,מעל 90%,מעל 90%,74.14,
שמשית,8.1,אדום,83.4,0.1444444444444,-0.3,19,אדום,2022-03-06T00:00:00.000Z,מעל 90%,מעל 90%,77.20,75.5
צור יצחק,7.9,אדום,66.8,0.1831501831501,-0.6106194690266,53,אדום,2022-03-06T00:00:00.000Z,76.69,72.53,53.01,80.5
קצר א-סר,4.8,צהוב,15.5,0.0923076923076,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,18.03,16.64,7.00,
ביר הדאג',3.9,צהוב,1.7,0.0416666666666,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,3.49,2.67,1.02,
אום בטין,4.4,צהוב,13.4,0.0169014084507,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,19.42,15.73,5.74,
אל סייד,4.7,צהוב,3.3,0.0277777777777,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,10.05,8.22,2.43,
אבו תלול,4.3,צהוב,4.7,0.0588235294117,0, קטן מ-15 ,ירוק,2022-03-06T00:00:00.000Z,17.30,15.00,5.86,
חצור הגלילית,8.1,אדום,40.9,0.1872146118721,-0.5243902439025,62,אדום,2022-03-06T00:00:00.000Z,69.92,62.08,45.37,65.0
ברקת,6,אדום,33.3,0.2105263157894,0, קטן מ-15 ,צהוב,2022-03-06T00:00:00.000Z,45.61,38.72,24.61,
טירת כרמל,8.2,אדום,70.0,0.202868852459,-0.2444444444445,216,אדום,2022-03-06T00:00:00.000Z,78.36,74.05,57.47,88.9
דימונה,7.7,אדום,68.9,0.1546336206896,-0.3975,311,אדום,2022-03-06T00:00:00.000Z,81.94,76.72,58.75,89.0
קרית טבעון,7.2,כתום,76.1,0.1034965034965,-0.2362637362638,190,כתום,2022-03-06T00:00:00.000Z,78.06,75.62,62.44,104.0
אור יהודה,7.5,אדום,51.9,0.1616643929058,-0.2883895131087,201,אדום,2022-03-06T00:00:00.000Z,71.76,65.42,47.79,54.9
נשר,7.6,אדום,50.5,0.1403141361256,-0.4669603524230001,123,אדום,2022-03-06T00:00:00.000Z,77.75,74.80,61.00,51.4
באר יעקב,7.1,אדום,49.6,0.1498127340823,-0.4723247232473,146,כתום,2022-03-06T00:00:00.000Z,68.66,63.86,46.15,50.7
גדרה,7.7,אדום,62.1,0.1360946745562,-0.3561151079137001,181,אדום,2022-03-06T00:00:00.000Z,75.05,71.10,53.48,62.8
ערד,6.2,כתום,36.8,0.0852148579752,-0.5652173913044001,126,כתום,2022-03-06T00:00:00.000Z,74.30,67.35,48.22,46.4
אילת,7,אדום,57.5,0.0985342019543,-0.5097402597403,344,כתום,2022-03-06T00:00:00.000Z,80.52,76.27,57.00,65.5
בית שמש,4.2,צהוב,9.6,0.0671361502347,-0.4773662551441,172,ירוק,2022-03-06T00:00:00.000Z,42.69,34.49,22.20,13.0
קרית אונו,7.8,אדום,88.0,0.1480671043034,-0.3056092843327,342,אדום,2022-03-06T00:00:00.000Z,83.44,79.87,63.69,83.9
קרית גת,7,כתום,44.2,0.1488277268093,-0.3803827751197,297,כתום,2022-03-06T00:00:00.000Z,66.59,59.73,42.93,50.7
ראש העין,7.7,אדום,61.3,0.1752732755371,-0.4456375838927,482,אדום,2022-03-06T00:00:00.000Z,72.20,67.67,51.99,71.6
רמת השרון,7.2,אדום,81.5,0.0978942652329,-0.3934169278997,328,כתום,2022-03-06T00:00:00.000Z,88.27,85.29,69.73,69.1
