date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1068,829996,,797778,2644
2021-03-24T00:00:00.000Z,480,2236,944,830476,,800014,2432
2021-03-25T00:00:00.000Z,906,2091,792,831382,,802105,2237
2021-03-26T00:00:00.000Z,546,1489,741,831928,,803594,2026
2021-03-27T00:00:00.000Z,244,856,664,832172,,804450,1877
2021-03-28T00:00:00.000Z,134,877,649,832306,,805327,1792
2021-03-29T00:00:00.000Z,391,1467,570,832697,,806794,1422
2021-03-30T00:00:00.000Z,459,809,485,833156,,807603,1393
2021-03-31T00:00:00.000Z,500,1069,451,833656,,808672,1403
2021-04-01T00:00:00.000Z,334,1061,454,833990,,809733,1236
2021-04-02T00:00:00.000Z,419,633,372,834409,,810366,1089
2021-04-03T00:00:00.000Z,123,460,354,834532,,810826,967
2021-04-04T00:00:00.000Z,197,1047,337,834729,,811873,910
2021-04-05T00:00:00.000Z,383,508,346,835112,,812381,935
2021-04-06T00:00:00.000Z,307,491,345,835419,,812872,798
2021-04-07T00:00:00.000Z,273,425,323,835692,,813297,752
2021-04-08T00:00:00.000Z,212,636,290,835904,,813933,660
2021-04-09T00:00:00.000Z,226,577,273,836130,,814510,600
2021-04-10T00:00:00.000Z,86,385,245,836216,,814895,592
2021-04-11T00:00:00.000Z,141,776,240,836357,,815671,581
2021-04-12T00:00:00.000Z,224,357,232,836581,,816028,542
2021-04-13T00:00:00.000Z,198,376,209,836779,,816404,521
2021-04-14T00:00:00.000Z,195,482,194,836974,,816886,504
2021-04-15T00:00:00.000Z,95,260,183,837069,,817146,512
2021-04-16T00:00:00.000Z,110,365,166,837179,,817511,459
2021-04-17T00:00:00.000Z,89,211,149,837268,,817722,428
2021-04-18T00:00:00.000Z,222,543,150,837490,"פתיחת לימודים ללא קפסולות, 
ביטול חובת עטיית מסיכה בשטחים פתוחים",818265,403
2021-04-19T00:00:00.000Z,150,198,161,837640,,818463,370
2021-04-20T00:00:00.000Z,177,225,151,837817,,818688,347
2021-04-21T00:00:00.000Z,123,233,148,837940,,818921,326
2021-04-22T00:00:00.000Z,164,334,138,838104,,819255,290
2021-04-23T00:00:00.000Z,112,265,147,838216,,819520,301
2021-04-24T00:00:00.000Z,36,113,148,838252,,819633,287
2021-04-25T00:00:00.000Z,85,191,140,838337,,819824,273
2021-04-26T00:00:00.000Z,105,145,121,838442,,819969,222
2021-04-27T00:00:00.000Z,126,148,114,838568,,820117,215
2021-04-28T00:00:00.000Z,112,176,107,838680,,820293,204
2021-04-29T00:00:00.000Z,102,168,105,838782,,820461,196
2021-04-30T00:00:00.000Z,79,130,96,838861,,820591,172
2021-05-01T00:00:00.000Z,15,71,92,838876,,820662,153
2021-05-02T00:00:00.000Z,60,216,89,838936,,820878,147
2021-05-03T00:00:00.000Z,97,152,85,839033,,821030,150
2021-05-04T00:00:00.000Z,68,108,84,839101,,821138,151
2021-05-05T00:00:00.000Z,75,139,76,839176,,821277,145
2021-05-06T00:00:00.000Z,56,143,70,839232,,821420,140
2021-05-07T00:00:00.000Z,34,87,64,839266,,821507,137
2021-05-08T00:00:00.000Z,16,64,57,839282,,821571,130
2021-05-09T00:00:00.000Z,34,145,58,839316,,821716,129
2021-05-10T00:00:00.000Z,76,57,54,839392,,821773,119
2021-05-11T00:00:00.000Z,40,85,51,839432,,821858,106
2021-05-12T00:00:00.000Z,29,93,47,839461,,821951,102
2021-05-13T00:00:00.000Z,35,74,40,839496,,822025,96
2021-05-14T00:00:00.000Z,27,64,37,839523,,822089,86
2021-05-15T00:00:00.000Z,20,45,36,839543,,822134,83
2021-05-16T00:00:00.000Z,38,99,37,839581,,822233,80
2021-05-17T00:00:00.000Z,15,18,37,839596,,822251,73
2021-05-18T00:00:00.000Z,28,90,29,839624,,822341,68
2021-05-19T00:00:00.000Z,56,89,27,839680,,822430,69
2021-05-20T00:00:00.000Z,38,74,31,839718,,822504,68
2021-05-21T00:00:00.000Z,22,34,31,839740,,822538,68
2021-05-22T00:00:00.000Z,12,25,31,839752,,822563,64
2021-05-23T00:00:00.000Z,30,85,29,839782,,822648,61
2021-05-24T00:00:00.000Z,30,30,28,839812,,822678,59
2021-05-25T00:00:00.000Z,23,42,30,839835,,822720,61
2021-05-26T00:00:00.000Z,19,36,30,839854,,822756,54
2021-05-27T00:00:00.000Z,17,38,24,839871,,822794,46
2021-05-28T00:00:00.000Z,18,40,21,839889,,822834,41
2021-05-29T00:00:00.000Z,13,17,21,839902,,822851,42
2021-05-30T00:00:00.000Z,4,69,21,839906,,822920,41
2021-05-31T00:00:00.000Z,15,28,17,839921,,822948,38
2021-06-01T00:00:00.000Z,35,36,15,839956,,822984,38
2021-06-02T00:00:00.000Z,13,49,17,839969,,823033,37
2021-06-03T00:00:00.000Z,11,130,16,839980,,823163,39
2021-06-04T00:00:00.000Z,31,12,15,840011,,823175,52
2021-06-05T00:00:00.000Z,6,6,17,840017,,823181,48
2021-06-06T00:00:00.000Z,5,54,16,840022,,823235,47
2021-06-07T00:00:00.000Z,7,52,16,840029,,823287,45
2021-06-08T00:00:00.000Z,30,15,15,840059,,823302,48
2021-06-09T00:00:00.000Z,9,21,14,840068,,823323,45
2021-06-10T00:00:00.000Z,18,32,14,840086,,823355,41
2021-06-11T00:00:00.000Z,18,19,15,840104,,823374,27
2021-06-12T00:00:00.000Z,5,14,13,840109,,823388,28
2021-06-13T00:00:00.000Z,3,28,13,840112,,823416,29
2021-06-14T00:00:00.000Z,26,21,12,840138,,823437,25
2021-06-15T00:00:00.000Z,28,15,15,840166,,823452,21
2021-06-16T00:00:00.000Z,14,10,15,840180,,823462,21
2021-06-17T00:00:00.000Z,31,44,16,840211,,823506,19
2021-06-18T00:00:00.000Z,35,12,17,840246,,823518,21
2021-06-19T00:00:00.000Z,47,9,20,840293,,823527,20
2021-06-20T00:00:00.000Z,58,87,26,840351,,823614,19
2021-06-21T00:00:00.000Z,125,38,34,840476,,823652,28
2021-06-22T00:00:00.000Z,118,10,48,840594,,823662,30
2021-06-23T00:00:00.000Z,159,25,61,840753,,823687,30
2021-06-24T00:00:00.000Z,253,40,81,841006,,823727,32
2021-06-25T00:00:00.000Z,250,16,113,841256,,823743,31
2021-06-26T00:00:00.000Z,132,15,144,841388,,823758,32
2021-06-27T00:00:00.000Z,145,72,156,841533,,823830,33
2021-06-28T00:00:00.000Z,289,57,168,841822,,823887,30
2021-06-29T00:00:00.000Z,308,75,192,842130,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,823962,33
2021-06-30T00:00:00.000Z,377,93,219,842507,,824055,42
2021-07-01T00:00:00.000Z,299,163,250,842806,,824218,52
2021-07-02T00:00:00.000Z,398,136,257,843204,,824354,70
2021-07-03T00:00:00.000Z,189,96,278,843393,,824450,87
2021-07-04T00:00:00.000Z,353,286,286,843746,,824736,98
2021-07-05T00:00:00.000Z,504,194,316,844250,,824930,129
2021-07-06T00:00:00.000Z,571,174,346,844821,,825104,149
2021-07-07T00:00:00.000Z,533,243,384,845354,,825347,163
2021-07-08T00:00:00.000Z,476,326,406,845830,,825673,184
2021-07-09T00:00:00.000Z,545,247,432,846375,,825920,207
2021-07-10T00:00:00.000Z,262,132,453,846637,,826052,223
2021-07-11T00:00:00.000Z,443,423,463,847080,,826475,228
2021-07-12T00:00:00.000Z,770,280,476,847850,,826755,248
2021-07-13T00:00:00.000Z,750,326,514,848600,,827081,260
2021-07-14T00:00:00.000Z,772,448,539,849372,,827529,282
2021-07-15T00:00:00.000Z,891,561,574,850263,,828090,311
2021-07-16T00:00:00.000Z,1152,469,633,851415,,828559,345
2021-07-17T00:00:00.000Z,444,200,720,851859,,828759,377
2021-07-18T00:00:00.000Z,838,642,746,852697,,829401,386
2021-07-19T00:00:00.000Z,1415,444,802,854112,,829845,418
2021-07-20T00:00:00.000Z,1416,376,894,855528,,830221,441
2021-07-21T00:00:00.000Z,1391,641,989,856919,,830862,448
2021-07-22T00:00:00.000Z,1290,778,1078,858209,,831640,476
2021-07-23T00:00:00.000Z,1442,696,1135,859651,,832336,507
2021-07-24T00:00:00.000Z,972,405,1176,860623,,832741,539
2021-07-25T00:00:00.000Z,1453,1302,1252,862076,,834043,568
2021-07-26T00:00:00.000Z,2134,833,1339,864210,,834876,663
2021-07-27T00:00:00.000Z,2309,898,1442,866519,,835774,718
2021-07-28T00:00:00.000Z,2205,1149,1570,868724,,836923,793
2021-07-29T00:00:00.000Z,2180,1354,1686,870904,,838277,865
2021-07-30T00:00:00.000Z,2474,1227,1813,873378,,839504,948
2021-07-31T00:00:00.000Z,2104,582,1961,875482,,840086,1024
2021-08-01T00:00:00.000Z,2125,1904,2122,877607,תחילת חיסונים מנה 3,841990,1049
2021-08-02T00:00:00.000Z,3861,1110,2218,881468,,843100,1135
2021-08-03T00:00:00.000Z,3311,1251,2465,884779,,844351,1174
2021-08-04T00:00:00.000Z,3509,1838,2608,888288,,846189,1225
2021-08-05T00:00:00.000Z,3886,2255,2794,892174,,848444,1323
2021-08-06T00:00:00.000Z,3888,1901,3038,896062,,850345,1452
2021-08-07T00:00:00.000Z,2935,1007,3240,898997,,851352,1548
2021-08-08T00:00:00.000Z,3445,3255,3359,902442,,854607,1609
2021-08-09T00:00:00.000Z,6379,2001,3547,908821,,856608,1802
2021-08-10T00:00:00.000Z,5859,2348,3907,914680,,858956,1929
2021-08-11T00:00:00.000Z,6026,3247,4271,920706,,862203,2086
2021-08-12T00:00:00.000Z,6149,3620,4631,926855,,865823,2287
2021-08-13T00:00:00.000Z,5975,3236,4954,932830,,869059,2482
2021-08-14T00:00:00.000Z,4232,1567,5252,937062,,870626,2673
2021-08-15T00:00:00.000Z,5195,5057,5437,942257,,875683,2753
2021-08-16T00:00:00.000Z,8793,3411,5687,951050,,879094,3010
2021-08-17T00:00:00.000Z,7990,3311,6032,959040,,882405,3212
2021-08-18T00:00:00.000Z,8036,5270,6337,967076,,887675,3349
2021-08-19T00:00:00.000Z,7839,5831,6624,974915,,893506,3638
2021-08-20T00:00:00.000Z,7903,5449,6865,982818,,898955,3954
2021-08-21T00:00:00.000Z,5414,2711,7141,988232,,901666,4270
2021-08-22T00:00:00.000Z,6592,8163,7310,994824,,909829,4434
2021-08-23T00:00:00.000Z,10111,4973,7509,1004935,,914802,4878
2021-08-24T00:00:00.000Z,10084,4873,7697,1015019,,919675,5101
2021-08-25T00:00:00.000Z,9244,7690,7997,1024263,,927365,5324
2021-08-26T00:00:00.000Z,9123,8545,8169,1033386,,935910,5670
2021-08-27T00:00:00.000Z,8698,7873,8353,1042084,,943783,6057
2021-08-28T00:00:00.000Z,7279,3925,8466,1049363,,947708,6404
2021-08-29T00:00:00.000Z,6791,10648,8733,1056154,,958356,6577
2021-08-30T00:00:00.000Z,11155,6861,8761,1067309,,965217,6932
2021-08-31T00:00:00.000Z,10447,6335,8910,1077756,,971552,7202
2021-09-01T00:00:00.000Z,11301,9281,8962,1089057,,980833,7411
2021-09-02T00:00:00.000Z,11343,10501,9256,1100400,,991334,7638
2021-09-03T00:00:00.000Z,9912,9278,9573,1110312,,1000612,7917
2021-09-04T00:00:00.000Z,5064,5158,9746,1115376,,1005770,8118
2021-09-05T00:00:00.000Z,5867,12338,9430,1121243,,1018108,8294
2021-09-06T00:00:00.000Z,10869,9131,9298,1132112,,1027239,8536
2021-09-07T00:00:00.000Z,6865,4897,9257,1138977,,1032136,8860
2021-09-08T00:00:00.000Z,3320,5828,8745,1142297,,1037964,8654
2021-09-09T00:00:00.000Z,7958,13116,7605,1150255,,1051080,8161
2021-09-10T00:00:00.000Z,9898,11398,7122,1160153,,1062478,8535
2021-09-11T00:00:00.000Z,10291,5763,7120,1170444,,1068241,8838
2021-09-12T00:00:00.000Z,7808,12701,7866,1178252,,1080942,8924
2021-09-13T00:00:00.000Z,10953,7650,8144,1189205,,1088592,8976
2021-09-14T00:00:00.000Z,9856,6812,8156,1199061,,1095404,8764
2021-09-15T00:00:00.000Z,8865,9998,8583,1207926,,1105402,9038
2021-09-16T00:00:00.000Z,3286,3809,9375,1211212,,1109211,9634
2021-09-17T00:00:00.000Z,5025,6844,8708,1216237,,1116055,8304
2021-09-18T00:00:00.000Z,8619,3727,8012,1224856,,1119782,7653
2021-09-19T00:00:00.000Z,6555,15870,7773,1231411,,1135652,7363
2021-09-20T00:00:00.000Z,8828,10699,7594,1240239,,1146351,7815
2021-09-21T00:00:00.000Z,4826,4121,7290,1245065,,1150472,8251
2021-09-22T00:00:00.000Z,6025,11542,6572,1251090,,1162014,7866
2021-09-23T00:00:00.000Z,6452,9714,6166,1257542,,1171728,8087
2021-09-24T00:00:00.000Z,4990,7770,6618,1262532,,1179498,8931
2021-09-25T00:00:00.000Z,2653,3152,6613,1265185,,1182650,9063
2021-09-26T00:00:00.000Z,3874,5346,5761,1269059,,1187996,8981
2021-09-27T00:00:00.000Z,5246,8921,5378,1274305,,1196917,7477
2021-09-28T00:00:00.000Z,2441,5179,4866,1276746,,1202096,7223
2021-09-29T00:00:00.000Z,3635,9523,4525,1280381,,1211619,7374
2021-09-30T00:00:00.000Z,4397,6767,4184,1284778,,1218386,7086
2021-10-01T00:00:00.000Z,3622,4941,3890,1288400,,1223327,6665
2021-10-02T00:00:00.000Z,1739,3641,3695,1290139,,1226968,6261
2021-10-03T00:00:00.000Z,2700,7649,3564,1292839,הנחיות חדשות בתו הירוק,1234617,6331
2021-10-04T00:00:00.000Z,3278,4471,3397,1296117,,1239088,6660
2021-10-05T00:00:00.000Z,2556,4066,3116,1298673,,1243154,6024
2021-10-06T00:00:00.000Z,2427,4643,3132,1301100,,1247797,5865
2021-10-07T00:00:00.000Z,2119,3937,2959,1303219,,1251734,5168
2021-10-08T00:00:00.000Z,2024,3126,2634,1305243,,1254860,4764
2021-10-09T00:00:00.000Z,1040,3000,2406,1306283,,1257860,4504
2021-10-10T00:00:00.000Z,1490,5183,2306,1307773,,1263043,4413
2021-10-11T00:00:00.000Z,2343,2690,2133,1310116,,1265733,4060
2021-10-12T00:00:00.000Z,1817,2933,1999,1311933,,1268666,3806
2021-10-13T00:00:00.000Z,1772,3216,1894,1313705,,1271882,3644
2021-10-14T00:00:00.000Z,1345,3134,1800,1315050,,1275016,3440
2021-10-15T00:00:00.000Z,1575,2195,1690,1316625,,1277211,3326
2021-10-16T00:00:00.000Z,740,1201,1626,1317365,,1278412,3193
2021-10-17T00:00:00.000Z,1221,3011,1583,1318586,,1281423,2936
2021-10-18T00:00:00.000Z,1508,1835,1544,1320094,,1283258,2625
2021-10-19T00:00:00.000Z,1150,1749,1425,1321244,,1285007,2503
2021-10-20T00:00:00.000Z,1036,2305,1330,1322280,,1287312,2334
2021-10-21T00:00:00.000Z,992,2326,1225,1323272,,1289638,2204
2021-10-22T00:00:00.000Z,983,1731,1174,1324255,,1291369,2088
2021-10-23T00:00:00.000Z,332,953,1090,1324587,,1292322,2022
2021-10-24T00:00:00.000Z,842,2249,1031,1325429,,1294571,1987
2021-10-25T00:00:00.000Z,930,1350,977,1326359,,1295921,1878
2021-10-26T00:00:00.000Z,729,1367,895,1327088,,1297288,1809
2021-10-27T00:00:00.000Z,648,1509,834,1327736,,1298797,1754
2021-10-28T00:00:00.000Z,661,1363,779,1328397,,1300160,1640
2021-10-29T00:00:00.000Z,617,1174,732,1329014,,1301334,1503
2021-10-30T00:00:00.000Z,225,641,679,1329239,,1301975,1423
2021-10-31T00:00:00.000Z,527,1390,664,1329766,,1303365,1379
2021-11-01T00:00:00.000Z,691,815,619,1330457,היתר כניסת תיירים לישראל על פי מתווה,1304180,1256
2021-11-02T00:00:00.000Z,665,868,585,1331122,,1305048,1179
2021-11-03T00:00:00.000Z,616,971,576,1331738,,1306019,1108
2021-11-04T00:00:00.000Z,519,988,571,1332257,,1307007,1031
2021-11-05T00:00:00.000Z,558,657,551,1332815,,1307664,978
2021-11-06T00:00:00.000Z,199,431,543,1333014,,1308095,904
2021-11-07T00:00:00.000Z,501,881,539,1333515,,1308976,874
2021-11-08T00:00:00.000Z,566,495,535,1334081,,1309471,801
2021-11-09T00:00:00.000Z,473,520,517,1334554,,1309991,755
2021-11-10T00:00:00.000Z,498,714,490,1335052,,1310705,706
2021-11-11T00:00:00.000Z,393,699,473,1335445,,1311404,669
2021-11-12T00:00:00.000Z,448,602,455,1335893,,1312006,628
2021-11-13T00:00:00.000Z,225,356,439,1336118,,1312362,620
2021-11-14T00:00:00.000Z,399,676,443,1336517,,1313038,609
2021-11-15T00:00:00.000Z,536,456,428,1337053,,1313494,580
2021-11-16T00:00:00.000Z,558,510,424,1337611,,1314004,574
2021-11-17T00:00:00.000Z,483,536,436,1338094,,1314540,573
2021-11-18T00:00:00.000Z,469,608,434,1338563,,1315148,547
2021-11-19T00:00:00.000Z,509,377,445,1339072,,1315525,534
2021-11-20T00:00:00.000Z,237,291,454,1339309,,1315816,502
2021-11-21T00:00:00.000Z,454,666,455,1339763,,1316482,493
2021-11-22T00:00:00.000Z,715,316,463,1340478,תחילת מבצע חיסונים לילדים בני 5-11,1316798,492
2021-11-23T00:00:00.000Z,603,335,489,1341081,,1317133,472
2021-11-24T00:00:00.000Z,543,506,495,1341624,,1317639,447
2021-11-25T00:00:00.000Z,538,554,504,1342162,,1318193,442
2021-11-26T00:00:00.000Z,542,391,514,1342704,,1318584,435
2021-11-27T00:00:00.000Z,169,308,518,1342873,,1318892,437
2021-11-28T00:00:00.000Z,542,766,509,1343415,,1319658,439
2021-11-29T00:00:00.000Z,700,451,521,1344115,,1320109,453
2021-11-30T00:00:00.000Z,577,547,519,1344692,,1320656,473
2021-12-01T00:00:00.000Z,563,625,515,1345255,,1321281,503
2021-12-02T00:00:00.000Z,520,642,518,1345775,,1321923,520
2021-12-03T00:00:00.000Z,486,520,516,1346261,,1322443,532
2021-12-04T00:00:00.000Z,248,313,508,1346509,,1322756,551
2021-12-05T00:00:00.000Z,539,718,519,1347048,,1323474,552
2021-12-06T00:00:00.000Z,739,445,519,1347787,,1323919,545
2021-12-07T00:00:00.000Z,813,504,524,1348600,,1324423,544
2021-12-08T00:00:00.000Z,714,633,558,1349314,,1325056,538
2021-12-09T00:00:00.000Z,647,671,579,1349961,,1325727,539
2021-12-10T00:00:00.000Z,607,548,598,1350568,,1326275,543
2021-12-11T00:00:00.000Z,236,540,615,1350804,,1326815,547
2021-12-12T00:00:00.000Z,492,705,613,1351296,,1327520,579
2021-12-13T00:00:00.000Z,772,425,606,1352068,,1327945,578
2021-12-14T00:00:00.000Z,702,461,611,1352770,,1328406,575
2021-12-15T00:00:00.000Z,789,663,595,1353559,,1329069,569
2021-12-16T00:00:00.000Z,862,830,606,1354421,,1329899,573
2021-12-17T00:00:00.000Z,877,696,637,1355298,,1330595,596
2021-12-18T00:00:00.000Z,393,427,675,1355691,,1331022,617
2021-12-19T00:00:00.000Z,1024,733,698,1356715,,1331755,601
2021-12-20T00:00:00.000Z,1331,502,774,1358046,,1332257,605
2021-12-21T00:00:00.000Z,1200,438,854,1359246,,1332695,616
2021-12-22T00:00:00.000Z,1415,630,925,1360661,,1333325,612
2021-12-23T00:00:00.000Z,1514,668,1014,1362175,,1333993,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363964,,1334659,584
2021-12-25T00:00:00.000Z,806,455,1238,1364770,,1335114,580
2021-12-26T00:00:00.000Z,1805,901,1297,1366575,,1336015,584
2021-12-27T00:00:00.000Z,2972,769,1408,1369547,,1336784,608
2021-12-28T00:00:00.000Z,3241,1213,1643,1372788,,1337997,646
2021-12-29T00:00:00.000Z,4071,1216,1934,1376859,,1339213,757
2021-12-30T00:00:00.000Z,5079,1334,2314,1381938,,1340547,841
2021-12-31T00:00:00.000Z,5493,1155,2823,1387431,,1341702,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391661,,1342752,1006
2022-01-02T00:00:00.000Z,6609,1882,3841,1398270,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1344634,1091
2022-01-03T00:00:00.000Z,10954,1456,4527,1409224,,1346090,1231
2022-01-04T00:00:00.000Z,12641,1849,5668,1421865,,1347939,1329
2022-01-05T00:00:00.000Z,18606,2711,7011,1440471,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1350650,1420
2022-01-06T00:00:00.000Z,19133,3547,9087,1459604,,1354197,1633
2022-01-07T00:00:00.000Z,22023,3707,11095,1481627,,1357904,1950
2022-01-08T00:00:00.000Z,22903,3142,13456,1504530,,1361046,2314
2022-01-09T00:00:00.000Z,31177,6187,16124,1535707,,1367233,2613
2022-01-10T00:00:00.000Z,41445,5023,19633,1577152,,1372256,3228
2022-01-11T00:00:00.000Z,47487,6986,23989,1624639,,1379242,3738
2022-01-12T00:00:00.000Z,48593,11762,28967,1673232,,1391004,4471
2022-01-13T00:00:00.000Z,49268,57964,33251,1722500,,1448968,5764
2022-01-14T00:00:00.000Z,45888,20060,37556,1768388,,1469028,13538
2022-01-15T00:00:00.000Z,45099,15842,40965,1813487,,1484870,15874
2022-01-16T00:00:00.000Z,64805,39539,44136,1878292,,1524409,17689
2022-01-17T00:00:00.000Z,72092,44952,48940,1950384,,1569361,22453
2022-01-18T00:00:00.000Z,73912,48347,53318,2024296,,1617708,28157
2022-01-19T00:00:00.000Z,75142,94488,57093,2099438,,1712196,34066
2022-01-20T00:00:00.000Z,75142,27942,60886,2174580,,1740138,45884
2022-01-21T00:00:00.000Z,65649,88491,64582,2240229,,1828629,41595
2022-01-22T00:00:00.000Z,67957,69497,67405,2308186,,1898126,51371
2022-01-23T00:00:00.000Z,85277,77177,70671,2393463,,1975303,59036
2022-01-24T00:00:00.000Z,83768,75449,73595,2477231,,2050752,64413
2022-01-25T00:00:00.000Z,76395,61309,75263,2553626,,2112061,68770
2022-01-26T00:00:00.000Z,67920,65569,75618,2621546,,2177630,70621
2022-01-27T00:00:00.000Z,57765,65358,74586,2679311,שינוי מדיניות בדיקות בחינוך - 2 בדיקות בשבוע לתלמידים,2242988,66490
2022-01-28T00:00:00.000Z,53792,48800,72104,2733103,,2291788,71835
2022-01-29T00:00:00.000Z,49464,97413,70410,2782567,,2389201,66165
2022-01-30T00:00:00.000Z,74560,77324,67768,2857127,,2466525,70153
2022-01-31T00:00:00.000Z,67910,65907,66237,2925037,,2532432,70174
2022-02-01T00:00:00.000Z,60571,62724,63972,2985608,,2595156,68811
2022-02-02T00:00:00.000Z,60934,44170,61711,3046542,,2639326,69013
2022-02-03T00:00:00.000Z,46795,55906,60713,3093337,,2695232,65956
2022-02-04T00:00:00.000Z,38287,78410,59146,3131624,,2773642,64606
2022-02-05T00:00:00.000Z,33668,32912,56931,3165292,,2806554,68836
2022-02-06T00:00:00.000Z,52756,82453,54675,3218048,,2889007,59621
2022-02-07T00:00:00.000Z,44040,57889,51560,3262088,,2946896,60354
2022-02-08T00:00:00.000Z,38304,47102,48150,3300392,,2993998,59209
2022-02-09T00:00:00.000Z,37434,33102,44969,3337826,,3027100,56977
2022-02-10T00:00:00.000Z,27949,35105,41612,3365775,,3062205,55396
2022-02-11T00:00:00.000Z,22529,45675,38919,3388304,,3107880,52424
2022-02-12T00:00:00.000Z,18057,26447,36668,3406361,,3134327,47748
2022-02-13T00:00:00.000Z,31641,43297,34438,3438002,,3177624,46824
2022-02-14T00:00:00.000Z,23696,67363,31422,3461698,,3244987,41231
2022-02-15T00:00:00.000Z,20439,28156,28515,3482137,,3273143,42584
2022-02-16T00:00:00.000Z,21315,25120,25963,3503452,,3298263,39877
2022-02-17T00:00:00.000Z,15513,23855,23660,3518965,,3322118,38737
2022-02-18T00:00:00.000Z,12593,32568,21884,3531558,,3354686,37130
2022-02-19T00:00:00.000Z,10370,19222,20464,3541928,,3373908,35258
2022-02-20T00:00:00.000Z,17719,27753,19366,3559647,,3401661,34225
2022-02-21T00:00:00.000Z,13080,26409,17377,3572727,,3428070,32005
2022-02-22T00:00:00.000Z,12166,17787,15861,3584893,,3445857,26154
2022-02-23T00:00:00.000Z,11959,14101,14679,3596852,,3459958,24673
2022-02-24T00:00:00.000Z,9157,15677,13342,3606009,,3475635,23099
2022-02-25T00:00:00.000Z,7776,22129,12434,3613785,,3497764,21931
2022-02-26T00:00:00.000Z,6002,13351,11746,3619787,,3511115,20439
2022-02-27T00:00:00.000Z,10909,14505,11122,3630696,,3525620,19601
2022-02-28T00:00:00.000Z,8527,13688,10149,3639223,,3539308,17708
2022-03-01T00:00:00.000Z,7753,11728,9499,3646976,,3551036,15891
2022-03-02T00:00:00.000Z,8315,8462,8869,3655291,,3559498,15025
2022-03-03T00:00:00.000Z,6814,11179,8348,3662105,,3570677,14220
2022-03-04T00:00:00.000Z,6059,12506,8013,3668164,,3583183,13577
2022-03-05T00:00:00.000Z,4676,9351,7768,3672840,,3592534,12202
2022-03-06T00:00:00.000Z,7758,9617,7579,3680598,,3602151,11631
2022-03-07T00:00:00.000Z,7396,9326,7128,3687994,,3611477,10933
2022-03-08T00:00:00.000Z,6616,10486,6967,3694610,,3621963,10309
2022-03-09T00:00:00.000Z,6950,6617,6804,3701560,,3628580,10132
2022-03-10T00:00:00.000Z,5722,6516,6609,3707282,,3635096,9868
2022-03-11T00:00:00.000Z,5340,9722,6453,3712622,,3644818,9202
2022-03-12T00:00:00.000Z,3971,7151,6351,3716593,,3651969,8805
2022-03-13T00:00:00.000Z,5993,9048,6250,3722586,,3661017,8490
2022-03-14T00:00:00.000Z,6566,7827,5998,3729152,,3668844,8409
2022-03-15T00:00:00.000Z,6337,7235,5879,3735489,,3676079,8195
2022-03-16T00:00:00.000Z,6790,4886,5839,3742279,,3680965,7730
2022-03-17T00:00:00.000Z,6985,5247,5817,3749264,,3686212,7483
2022-03-18T00:00:00.000Z,7331,7110,5997,3756595,,3693322,7302
2022-03-19T00:00:00.000Z,7808,5861,6281,3764403,,3699183,6929
2022-03-20T00:00:00.000Z,12926,7417,6830,3777329,,3706600,6744
2022-03-21T00:00:00.000Z,14770,6629,7820,3792099,,3713229,6511
2022-03-22T00:00:00.000Z,13454,6846,8992,3805553,,3720075,6340
2022-03-23T00:00:00.000Z,14097,6043,10009,3819650,,3726118,6285
2022-03-24T00:00:00.000Z,12038,10143,11053,3831688,,3736261,6450
2022-03-25T00:00:00.000Z,11815,13797,11774,3843503,,3750058,7149
2022-03-26T00:00:00.000Z,9862,12414,12415,3853365,,3762472,8105
2022-03-27T00:00:00.000Z,15864,14099,12708,3869229,,3776571,9041
2022-03-28T00:00:00.000Z,15334,12844,13128,3884563,,3789415,9995
2022-03-29T00:00:00.000Z,14239,12463,13209,3898802,,3801878,10883
2022-03-30T00:00:00.000Z,12162,9522,13321,3910964,,3811400,11686
2022-03-31T00:00:00.000Z,10705,11412,13044,3921669,,3822812,12183
2022-04-01T00:00:00.000Z,10504,16305,12854,3932173,,3839117,12364
2022-04-02T00:00:00.000Z,7367,13245,12667,3939540,,3852362,12722
2022-04-03T00:00:00.000Z,10788,13779,12310,3950328,,3866141,12841
2022-04-04T00:00:00.000Z,10912,12251,11585,3961240,,3878392,12795
2022-04-05T00:00:00.000Z,9345,10946,10953,3970585,,3889338,12711
2022-04-06T00:00:00.000Z,8066,8610,10254,3978651,,3897948,12494
2022-04-07T00:00:00.000Z,6801,9111,9669,3985452,,3907059,12364
2022-04-08T00:00:00.000Z,6711,12521,9111,3992163,,3919580,12035
2022-04-09T00:00:00.000Z,4672,9568,8570,3996835,,3929148,11494
2022-04-10T00:00:00.000Z,6749,9287,8185,4003584,,3938435,10969
2022-04-11T00:00:00.000Z,6640,7783,7608,4010224,,3946218,10327
2022-04-12T00:00:00.000Z,5414,6931,6997,4015638,,3953149,9689
2022-04-13T00:00:00.000Z,4790,5836,6436,4020428,,3958985,9115
