Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58621,3564088,38.33,65447,2214540,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66324,3630412,39.04,67555,2282095,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70545,3700957,39.8,72289,2354384,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81145,3782102,40.67,72085,2426469,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39087,3821189,41.09,37574,2464043,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848646,41.39,30432,2494475,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74904,3923550,42.19,69070,2563545,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81528,4005078,43.07,75689,2639234,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83406,4088484,43.97,78273,2717507,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61963,4150447,44.63,75615,2793122,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69141,4219588,45.38,79717,2872839,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39656,4259244,45.8,38140,2910979,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31644,4290888,46.14,28720,2939699,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79416,4370304,47,78428,3018127,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85043,4455347,47.91,80579,3098706,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77317,4532664,48.74,70464,3169170,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61054,4593718,49.4,63118,3232288,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51713,4645431,49.95,64786,3297074,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671330,50.23,32024,3329098,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18342,4689672,50.43,21193,3350291,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40347,4730019,50.86,55862,3406153,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45720,4775739,51.36,61426,3467579,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41178,4816917,51.8,64776,3532355,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42015,4858932,52.25,66762,3599117,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39691,4898623,52.68,79102,3678219,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17345,4915968,52.86,40452,3718671,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10710,4926678,52.98,25342,3744013,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31139,4957817,53.31,72835,3816848,41.04,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27369,4985186,53.61,73277,3890125,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26736,5011922,53.9,76586,3966711,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23344,5035266,54.15,58671,4025382,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23293,5058559,54.4,69078,4094460,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11274,5069833,54.52,41401,4135861,44.47,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5077773,54.6,25235,4161096,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20973,5098746,54.83,73925,4235021,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20130,5118876,55.05,78264,4313285,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18737,5137613,55.25,71468,4384753,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17687,5155300,55.44,58993,4443746,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16034,5171334,55.61,58118,4501864,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6938,5178272,55.68,27969,4529833,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5216,5183488,55.74,15290,4545123,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13155,5196643,55.88,40495,4585618,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13562,5210205,56.03,40526,4626144,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2825,5213030,56.06,7286,4633430,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10986,5224016,56.18,46543,4679973,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10236,5234252,56.29,35415,4715388,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4173,5238425,56.33,13324,4728712,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1778,5240203,56.35,4264,4732976,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2099,5242302,56.37,4601,4737577,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6895,5249197,56.45,30002,4767579,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7871,5257068,56.53,22437,4790016,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8135,5265203,56.62,19475,4809491,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8187,5273390,56.71,18684,4828175,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2917,5276307,56.74,8122,4836297,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1422,5277729,56.75,2968,4839265,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5287340,56.86,22823,4862088,52.28,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10338,5297678,56.97,21262,4883350,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9005,5306683,57.07,16776,4900126,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8902,5315585,57.16,15291,4915417,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9404,5324989,57.26,16993,4932410,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3588,5328577,57.3,6233,4938643,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1626,5330203,57.32,3512,4942155,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9023,5339226,57.42,14238,4956393,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8924,5348150,57.51,13218,4969611,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5827,5353977,57.57,4940,4974551,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3633,5357610,57.61,5292,4979843,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,680,5358290,57.62,566,4980409,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3398,5361688,57.66,6633,4987042,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,809,5362497,57.67,1967,4989009,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7088,5369585,57.74,7426,4996435,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6389,5375974,57.81,7107,5003542,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382241,57.88,6867,5010409,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6363,5388604,57.95,7087,5017496,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5928,5394532,58.01,7672,5025168,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2747,5397279,58.04,3370,5028538,54.07,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,762,5398041,58.05,1282,5029820,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5402864,58.1,6911,5036731,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5467,5408331,58.16,7874,5044605,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5412825,58.21,6612,5051217,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417301,58.26,7298,5058515,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4353,5421654,58.3,7273,5065788,54.47,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1911,5423565,58.32,3176,5068964,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,452,5424017,58.33,890,5069854,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3218,5427235,58.36,6077,5075931,54.58,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3535,5430770,58.4,5810,5081741,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434342,58.44,4712,5086453,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3275,5437617,58.47,4073,5090526,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3629,5441246,58.51,3133,5093659,54.77,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1817,5443063,58.53,2491,5096150,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,231,5443294,58.53,497,5096647,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2841,5446135,58.56,4743,5101390,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2887,5449022,58.6,4694,5106084,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2612,5451634,58.62,3865,5109949,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2014,5453648,58.65,3324,5113273,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2030,5455678,58.67,3664,5116937,55.02,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,961,5456639,58.68,1478,5118415,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,243,5456882,58.68,251,5118666,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,525,5457407,58.69,1200,5119866,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,288,5457695,58.69,833,5120699,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459644,58.71,4924,5125623,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2211,5461855,58.73,5029,5130652,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464156,58.76,3866,5134518,55.21,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465331,58.77,1392,5135910,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5465535,58.77,387,5136297,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467802,58.8,3212,5139509,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2114,5469916,58.82,3588,5143097,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5471726,58.84,2576,5145673,55.33,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1395,5473121,58.86,2490,5148163,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1831,5474952,58.87,3172,5151335,55.39,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,765,5475717,58.88,1394,5152729,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,177,5475894,58.89,221,5152950,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1630,5477524,58.9,1925,5154875,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1717,5479241,58.92,2085,5156960,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1360,5480601,58.94,1812,5158772,55.47,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1492,5482093,58.95,1598,5160370,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1667,5483760,58.97,1479,5161849,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1075,5484835,58.98,767,5162616,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485013,58.98,153,5162769,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4276,5489289,59.03,996,5163765,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4419,5493708,59.08,802,5164567,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3725,5497433,59.12,1158,5165725,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3598,5501031,59.16,1307,5167032,55.56,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3343,5504374,59.19,1285,5168317,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1378,5505752,59.21,572,5168889,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,209,5505961,59.21,165,5169054,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3093,5509054,59.24,1251,5170305,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3042,5512096,59.27,1519,5171824,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3125,5515221,59.31,1359,5173183,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2710,5517931,59.34,985,5174168,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2715,5520646,59.37,1186,5175354,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1251,5521897,59.38,488,5175842,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,226,5522123,59.38,135,5175977,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3308,5525431,59.42,1324,5177301,55.67,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5231,5530662,59.47,1199,5178500,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6910,5537572,59.55,1089,5179589,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10723,5548295,59.66,1282,5180871,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12019,5560314,59.79,1449,5182320,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7087,5567401,59.87,923,5183243,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2260,5569661,59.89,190,5183433,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13617,5583278,60.04,3431,5186864,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5597780,60.2,3664,5190528,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16694,5614474,60.38,3722,5194250,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16465,5630939,60.55,3382,5197632,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16799,5647738,60.73,3359,5200991,55.93,92,92,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9819,5657557,60.84,1584,5202575,55.95,5,97,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2661,5660218,60.87,293,5202868,55.95,1,98,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17721,5677939,61.06,3152,5206020,55.98,1,99,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5695777,61.25,3032,5209052,56.02,6,105,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17826,5713603,61.44,3394,5212446,56.05,10,115,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15506,5729109,61.61,2683,5215129,56.08,12,127,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5745679,61.79,2857,5217986,56.11,17,144,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11114,5756793,61.91,1517,5219503,56.13,3,147,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4973,5761766,61.96,375,5219878,56.13,5,152,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763219,61.97,2842,5222720,56.16,6,158,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2409,5765628,62,3671,5226391,56.2,52,210,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2945,5768573,62.03,5442,5231833,56.26,124,334,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2728,5771301,62.06,7501,5239334,56.34,441,775,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2976,5774277,62.09,9270,5248604,56.44,374,1149,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1268,5775545,62.11,5871,5254475,56.5,65,1214,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,356,5775901,62.11,1382,5255857,56.52,7,1221,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2055,5777956,62.13,9763,5265620,56.62,235,1456,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3192,5781148,62.17,11331,5276951,56.75,459,1915,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2663,5783811,62.2,11892,5288843,56.87,371,2286,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2376,5786187,62.22,11858,5300701,57,323,2609,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2857,5789044,62.25,13242,5313943,57.14,390,2999,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2016,5791060,62.27,8217,5322160,57.23,105,3104,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,628,5791688,62.28,1470,5323630,57.25,6,3110,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5796098,62.33,15480,5339110,57.41,223,3333,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5152,5801250,62.38,13509,5352619,57.56,322,3655,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5475,5806725,62.44,13547,5366166,57.71,413,4068,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3976,5810701,62.49,12321,5378487,57.84,470,4538,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4644,5815345,62.54,14165,5392652,57.99,529,5067,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5817984,62.56,10837,5403489,58.11,4117,9184,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1395,5819379,62.58,3540,5407029,58.14,6157,15341,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3068,5822447,62.61,3352,5410381,58.18,31042,46383,0.5,0,0,0,59.91,0.02,40.06
