date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-09T00:00:00.000Z,340,110,500,10252,,1032,89
2020-04-10T00:00:00.000Z,355,123,445,10607,,1155,94
2020-04-11T00:00:00.000Z,342,120,410,10949,,1275,104
2020-04-12T00:00:00.000Z,551,258,398,11500,,1533,113
2020-04-13T00:00:00.000Z,437,277,393,11937,,1810,136
2020-04-14T00:00:00.000Z,394,286,391,12331,,2096,159
2020-04-15T00:00:00.000Z,305,276,394,12636,,2372,182
2020-04-16T00:00:00.000Z,296,328,389,12932,,2700,207
2020-04-17T00:00:00.000Z,297,356,382,13229,,3056,238
2020-04-18T00:00:00.000Z,288,249,374,13517,,3305,271
2020-04-19T00:00:00.000Z,274,380,366,13791,פתיחת משק חלקית לאחר סגר ראשון,3685,290
2020-04-20T00:00:00.000Z,297,448,327,14088,,4133,307
2020-04-21T00:00:00.000Z,279,371,307,14367,,4504,331
2020-04-22T00:00:00.000Z,226,391,290,14593,,4895,344
2020-04-23T00:00:00.000Z,274,326,279,14867,,5221,360
2020-04-24T00:00:00.000Z,250,337,276,15117,,5558,360
2020-04-25T00:00:00.000Z,159,375,269,15276,,5933,357
2020-04-26T00:00:00.000Z,82,429,251,15358,,6362,375
2020-04-27T00:00:00.000Z,127,467,223,15485,,6829,382
2020-04-28T00:00:00.000Z,161,564,199,15646,,7393,385
2020-04-29T00:00:00.000Z,82,350,182,15728,,7743,412
2020-04-30T00:00:00.000Z,143,426,162,15871,,8169,406
2020-05-01T00:00:00.000Z,116,423,143,15987,,8592,421
2020-05-02T00:00:00.000Z,57,275,124,16044,,8867,433
2020-05-03T00:00:00.000Z,26,285,109,16070,,9152,419
2020-05-04T00:00:00.000Z,55,257,101,16125,,9409,398
2020-05-05T00:00:00.000Z,33,316,91,16158,,9725,368
2020-05-06T00:00:00.000Z,65,260,73,16223,,9985,333
2020-05-07T00:00:00.000Z,61,225,70,16284,,10210,320
2020-05-08T00:00:00.000Z,33,222,59,16317,,10432,291
2020-05-09T00:00:00.000Z,20,91,47,16337,,10523,262
2020-05-10T00:00:00.000Z,29,168,41,16366,,10691,236
2020-05-11T00:00:00.000Z,39,327,42,16405,,11018,219
2020-05-12T00:00:00.000Z,23,258,40,16428,,11276,229
2020-05-13T00:00:00.000Z,39,177,38,16467,,11453,221
2020-05-14T00:00:00.000Z,22,239,34,16489,,11692,209
2020-05-15T00:00:00.000Z,12,160,29,16501,,11852,211
2020-05-16T00:00:00.000Z,5,101,26,16506,,11953,202
2020-05-17T00:00:00.000Z,15,150,24,16521,,12103,204
2020-05-18T00:00:00.000Z,27,273,22,16548,,12376,201
2020-05-19T00:00:00.000Z,22,151,20,16570,,12527,194
2020-05-20T00:00:00.000Z,15,109,20,16585,,12636,178
2020-05-21T00:00:00.000Z,18,121,16,16603,,12757,169
2020-05-22T00:00:00.000Z,19,161,16,16622,,12918,152
2020-05-23T00:00:00.000Z,5,43,17,16627,,12961,152
2020-05-24T00:00:00.000Z,13,114,17,16640,,13075,144
2020-05-25T00:00:00.000Z,22,132,17,16662,,13207,138
2020-05-26T00:00:00.000Z,50,91,16,16712,,13298,118
2020-05-27T00:00:00.000Z,40,60,20,16752,פתיחת משק מלאה לאחר סגר ראשון,13358,110
2020-05-28T00:00:00.000Z,77,112,23,16829,,13470,103
2020-05-29T00:00:00.000Z,113,39,32,16942,,13509,101
2020-05-30T00:00:00.000Z,29,40,45,16971,,13549,84
2020-05-31T00:00:00.000Z,87,60,49,17058,,13609,84
2020-06-01T00:00:00.000Z,100,67,59,17158,,13676,76
2020-06-02T00:00:00.000Z,122,53,70,17280,,13729,67
2020-06-03T00:00:00.000Z,96,27,81,17376,,13756,61
2020-06-04T00:00:00.000Z,142,42,89,17518,,13798,56
2020-06-05T00:00:00.000Z,127,37,98,17645,,13835,46
2020-06-06T00:00:00.000Z,78,24,100,17723,,13859,46
2020-06-07T00:00:00.000Z,140,42,107,17863,,13901,44
2020-06-08T00:00:00.000Z,179,39,115,18042,,13940,41
2020-06-09T00:00:00.000Z,174,46,126,18216,,13986,37
2020-06-10T00:00:00.000Z,241,51,133,18457,,14037,36
2020-06-11T00:00:00.000Z,193,55,154,18650,,14092,40
2020-06-12T00:00:00.000Z,184,53,161,18834,,14145,42
2020-06-13T00:00:00.000Z,149,41,169,18983,,14186,44
2020-06-14T00:00:00.000Z,137,50,180,19120,,14236,46
2020-06-15T00:00:00.000Z,200,88,179,19320,,14324,47
2020-06-16T00:00:00.000Z,298,51,182,19618,,14375,54
2020-06-17T00:00:00.000Z,268,48,200,19886,,14423,55
2020-06-18T00:00:00.000Z,303,50,204,20189,,14473,55
2020-06-19T00:00:00.000Z,311,57,219,20500,,14530,54
2020-06-20T00:00:00.000Z,161,37,238,20661,,14567,55
2020-06-21T00:00:00.000Z,174,49,239,20835,,14616,54
2020-06-22T00:00:00.000Z,344,60,245,21179,,14676,54
2020-06-23T00:00:00.000Z,452,84,265,21631,,14760,50
2020-06-24T00:00:00.000Z,485,72,287,22116,,14832,55
2020-06-25T00:00:00.000Z,516,76,318,22632,,14908,58
2020-06-26T00:00:00.000Z,464,130,349,23096,,15038,62
2020-06-27T00:00:00.000Z,397,50,370,23493,,15088,72
2020-06-28T00:00:00.000Z,383,139,404,23876,,15227,74
2020-06-29T00:00:00.000Z,759,166,434,24635,,15393,87
2020-06-30T00:00:00.000Z,789,127,493,25424,,15520,102
2020-07-01T00:00:00.000Z,968,99,541,26392,,15619,108
2020-07-02T00:00:00.000Z,1154,124,610,27546,,15743,112
2020-07-03T00:00:00.000Z,941,119,702,28487,,15862,119
2020-07-04T00:00:00.000Z,820,76,770,29307,,15938,117
2020-07-05T00:00:00.000Z,825,143,830,30132,,16081,121
2020-07-06T00:00:00.000Z,1128,193,893,31260,,16274,122
2020-07-07T00:00:00.000Z,1384,172,946,32644,,16446,125
2020-07-08T00:00:00.000Z,1330,226,1031,33974,,16672,132
2020-07-09T00:00:00.000Z,1522,225,1083,35496,,16897,150
2020-07-10T00:00:00.000Z,1405,212,1135,36901,,17109,164
2020-07-11T00:00:00.000Z,1168,191,1202,38069,,17300,178
2020-07-12T00:00:00.000Z,1236,336,1251,39305,,17636,194
2020-07-13T00:00:00.000Z,1717,362,1310,41022,,17998,222
2020-07-14T00:00:00.000Z,1601,314,1394,42623,,18312,246
2020-07-15T00:00:00.000Z,1873,361,1425,44496,,18673,266
2020-07-16T00:00:00.000Z,1936,508,1503,46432,,19181,285
2020-07-17T00:00:00.000Z,1601,481,1562,48033,,19662,326
2020-07-18T00:00:00.000Z,1444,447,1590,49477,,20109,364
2020-07-19T00:00:00.000Z,1016,517,1629,50493,,20626,401
2020-07-20T00:00:00.000Z,1886,626,1598,52379,,21252,427
2020-07-21T00:00:00.000Z,2004,640,1622,54383,,21892,464
2020-07-22T00:00:00.000Z,2041,3706,1680,56424,,25598,511
2020-07-23T00:00:00.000Z,1987,6703,1704,58411,,32301,989
2020-07-24T00:00:00.000Z,1824,1587,1711,60235,,33888,1874
2020-07-25T00:00:00.000Z,1110,587,1743,61345,,34475,2032
2020-07-26T00:00:00.000Z,1040,2724,1695,62385,,37199,2052
2020-07-27T00:00:00.000Z,2048,1755,1698,64433,,38954,2367
2020-07-28T00:00:00.000Z,2120,1549,1722,66553,,40503,2528
2020-07-29T00:00:00.000Z,1957,1393,1738,68510,,41896,2658
2020-07-30T00:00:00.000Z,1786,1675,1726,70296,,43571,2328
2020-07-31T00:00:00.000Z,1359,1294,1697,71655,,44865,1610
2020-08-01T00:00:00.000Z,623,534,1631,72278,,45399,1568
2020-08-02T00:00:00.000Z,708,2427,1561,72986,,47826,1560
2020-08-03T00:00:00.000Z,1799,1778,1514,74785,,49604,1518
2020-08-04T00:00:00.000Z,1726,1642,1478,76511,,51246,1521
2020-08-05T00:00:00.000Z,1686,1476,1422,78197,,52722,1534
2020-08-06T00:00:00.000Z,1675,1742,1383,79872,,54464,1546
2020-08-07T00:00:00.000Z,1761,1207,1368,81633,,55671,1556
2020-08-08T00:00:00.000Z,754,603,1425,82387,,56274,1543
2020-08-09T00:00:00.000Z,922,2325,1444,83309,,58599,1553
2020-08-10T00:00:00.000Z,1697,1391,1474,85006,,59990,1539
2020-08-11T00:00:00.000Z,1823,984,1460,86829,,60974,1483
2020-08-12T00:00:00.000Z,1617,1132,1474,88446,,62106,1389
2020-08-13T00:00:00.000Z,1640,1303,1464,90086,,63409,1340
2020-08-14T00:00:00.000Z,1389,986,1459,91475,,64395,1277
2020-08-15T00:00:00.000Z,754,566,1406,92229,,64961,1246
2020-08-16T00:00:00.000Z,1069,2217,1406,93298,,67178,1241
2020-08-17T00:00:00.000Z,1649,1186,1427,94947,,68364,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96594,,69478,1196
2020-08-19T00:00:00.000Z,1639,1470,1395,98233,,70948,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99718,,72373,1263
2020-08-21T00:00:00.000Z,1491,1037,1376,101209,,73410,1280
2020-08-22T00:00:00.000Z,710,662,1390,101919,,74072,1287
2020-08-23T00:00:00.000Z,964,2111,1384,102883,,76183,1301
2020-08-24T00:00:00.000Z,1901,1397,1369,104784,,77580,1286
2020-08-25T00:00:00.000Z,1958,793,1405,106742,,78373,1316
2020-08-26T00:00:00.000Z,1984,3627,1449,108726,,82000,1270
2020-08-27T00:00:00.000Z,2106,1509,1499,110832,,83509,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112665,,85340,1590
2020-08-29T00:00:00.000Z,908,706,1636,113573,,86046,1704
2020-08-30T00:00:00.000Z,1099,2252,1664,114672,,88298,1710
2020-08-31T00:00:00.000Z,2171,1464,1684,116843,,89762,1730
2020-09-01T00:00:00.000Z,2255,1007,1722,119098,,90769,1740
2020-09-02T00:00:00.000Z,3194,1392,1765,122292,,92161,1770
2020-09-03T00:00:00.000Z,2666,1792,1938,124958,,93953,1451
2020-09-04T00:00:00.000Z,2623,1187,2018,127581,,95140,1492
2020-09-05T00:00:00.000Z,1504,883,2130,129085,,96023,1400
2020-09-06T00:00:00.000Z,2176,2389,2216,131261,,98412,1425
2020-09-07T00:00:00.000Z,3386,1590,2369,134647,,100002,1444
2020-09-08T00:00:00.000Z,3488,1423,2543,138135,,101425,1462
2020-09-09T00:00:00.000Z,3991,1461,2719,142126,,102886,1522
2020-09-10T00:00:00.000Z,4153,1971,2833,146279,,104857,1532
2020-09-11T00:00:00.000Z,3973,1770,3045,150252,,106627,1557
2020-09-12T00:00:00.000Z,2718,1259,3238,152970,,107886,1641
2020-09-13T00:00:00.000Z,3172,3261,3412,156142,,111147,1694
2020-09-14T00:00:00.000Z,4803,2391,3554,160945,,113538,1819
2020-09-15T00:00:00.000Z,5528,2259,3756,166473,,115797,1933
2020-09-16T00:00:00.000Z,4568,2786,4048,171041,,118583,2053
2020-09-17T00:00:00.000Z,5378,3704,4130,176419,,122287,2242
2020-09-18T00:00:00.000Z,5333,2833,4305,181752,סגר שני,125120,2490
2020-09-19T00:00:00.000Z,3809,1435,4500,185561,,126555,2641
2020-09-20T00:00:00.000Z,2576,2468,4655,188137,,129023,2667
2020-09-21T00:00:00.000Z,3870,4639,4570,192007,,133662,2553
2020-09-22T00:00:00.000Z,7017,3500,4437,199024,,137162,2874
2020-09-23T00:00:00.000Z,7142,3806,4650,206166,,140968,3052
2020-09-24T00:00:00.000Z,8259,4570,5017,214425,,145538,3197
2020-09-25T00:00:00.000Z,8388,4122,5429,222813,,149660,3321
2020-09-26T00:00:00.000Z,5881,2390,5865,228694,,152050,3505
2020-09-27T00:00:00.000Z,3436,5666,6161,232130,,157716,3642
2020-09-28T00:00:00.000Z,1154,2161,6284,233284,,159877,4099
2020-09-29T00:00:00.000Z,4988,5763,5896,238272,,165640,3745
2020-09-30T00:00:00.000Z,9051,5111,5606,247323,,170751,4068
2020-10-01T00:00:00.000Z,7720,5745,5879,255043,,176496,4254
2020-10-02T00:00:00.000Z,7053,5566,5802,262096,,182062,4422
2020-10-03T00:00:00.000Z,2593,3483,5611,264689,,185545,4628
2020-10-04T00:00:00.000Z,2932,8095,5142,267621,,193640,4785
2020-10-05T00:00:00.000Z,5702,6940,5070,273323,,200580,5132
2020-10-06T00:00:00.000Z,4717,6399,5719,278040,,206979,5814
2020-10-07T00:00:00.000Z,4153,4884,5681,282193,,211863,5905
2020-10-08T00:00:00.000Z,3752,4787,4981,285945,,216650,5873
2020-10-09T00:00:00.000Z,2954,5083,4414,288899,,221733,5736
2020-10-10T00:00:00.000Z,916,3778,3829,289815,,225511,5667
2020-10-11T00:00:00.000Z,1638,7531,3589,291453,,233042,5709
2020-10-12T00:00:00.000Z,3154,5500,3404,294607,,238542,5628
2020-10-13T00:00:00.000Z,2335,5703,3040,296942,,244245,5423
2020-10-14T00:00:00.000Z,2118,5819,2700,299060,,250064,5323
2020-10-15T00:00:00.000Z,1609,5396,2409,300669,,255460,5457
2020-10-16T00:00:00.000Z,1496,3469,2103,302165,,258929,5544
2020-10-17T00:00:00.000Z,410,2501,1895,302575,,261430,5313
2020-10-18T00:00:00.000Z,923,4888,1822,303498,פתיחת סגר שני,266318,5131
2020-10-19T00:00:00.000Z,1516,2324,1720,305014,,268642,4753
2020-10-20T00:00:00.000Z,1192,1788,1486,306206,,270430,4300
2020-10-21T00:00:00.000Z,1170,3112,1323,307376,,273542,3740
2020-10-22T00:00:00.000Z,1031,3099,1188,308407,,276641,3354
2020-10-23T00:00:00.000Z,849,2424,1105,309256,,279065,3025
2020-10-24T00:00:00.000Z,247,1297,1013,309503,,280362,2876
2020-10-25T00:00:00.000Z,604,2656,989,310107,,283018,2704
2020-10-26T00:00:00.000Z,883,1281,944,310990,,284299,2385
2020-10-27T00:00:00.000Z,885,953,853,311875,,285252,2236
2020-10-28T00:00:00.000Z,724,1287,809,312599,,286539,2117
2020-10-29T00:00:00.000Z,647,1435,746,313246,,287974,1856
2020-10-30T00:00:00.000Z,681,1057,691,313927,,289031,1619
2020-10-31T00:00:00.000Z,228,795,667,314155,,289826,1423
2020-11-01T00:00:00.000Z,657,1503,664,314812,,291329,1352
2020-11-02T00:00:00.000Z,792,910,672,315604,,292239,1187
2020-11-03T00:00:00.000Z,844,722,659,316448,,292961,1134
2020-11-04T00:00:00.000Z,769,630,653,317217,,293591,1101
2020-11-05T00:00:00.000Z,568,840,659,317785,,294431,1007
2020-11-06T00:00:00.000Z,689,886,648,318474,,295317,922
2020-11-07T00:00:00.000Z,212,680,649,318686,הקלות סגר שני – פתיחת חנויות רחוב,295997,898
2020-11-08T00:00:00.000Z,535,679,647,319221,,296676,881
2020-11-09T00:00:00.000Z,723,919,629,319944,,297595,763
2020-11-10T00:00:00.000Z,673,335,620,320617,,297930,765
2020-11-11T00:00:00.000Z,768,1079,595,321385,,299009,709
2020-11-12T00:00:00.000Z,837,1199,595,322222,,300208,774
2020-11-13T00:00:00.000Z,761,731,633,322983,,300939,825
2020-11-14T00:00:00.000Z,292,419,644,323275,,301358,803
2020-11-15T00:00:00.000Z,627,961,655,323902,,302319,765
2020-11-16T00:00:00.000Z,874,653,668,324776,,302972,806
2020-11-17T00:00:00.000Z,830,576,690,325606,,303548,768
2020-11-18T00:00:00.000Z,797,788,712,326403,,304336,802
2020-11-19T00:00:00.000Z,771,749,716,327174,,305085,761
2020-11-20T00:00:00.000Z,772,665,707,327946,,305750,696
2020-11-21T00:00:00.000Z,423,447,709,328369,,306197,687
2020-11-22T00:00:00.000Z,763,993,727,329132,,307190,691
2020-11-23T00:00:00.000Z,961,652,747,330093,,307842,695
2020-11-24T00:00:00.000Z,859,541,759,330952,,308383,695
2020-11-25T00:00:00.000Z,1081,838,763,332033,,309221,690
2020-11-26T00:00:00.000Z,1085,921,804,333118,,310142,697
2020-11-27T00:00:00.000Z,1033,680,849,334151,הקלות סגר שני – פיילוט קניונים,310822,722
2020-11-28T00:00:00.000Z,582,412,886,334733,,311234,724
2020-11-29T00:00:00.000Z,1026,1099,909,335759,,312333,719
2020-11-30T00:00:00.000Z,1257,726,946,337016,,313059,734
2020-12-01T00:00:00.000Z,1200,696,989,338216,,313755,745
2020-12-02T00:00:00.000Z,1588,833,1037,339804,,314588,767
2020-12-03T00:00:00.000Z,1448,1422,1110,341252,,316010,766
2020-12-04T00:00:00.000Z,1515,859,1162,342767,,316869,838
2020-12-05T00:00:00.000Z,1000,589,1230,343767,,317458,863
2020-12-06T00:00:00.000Z,1357,1387,1290,345124,,318845,889
2020-12-07T00:00:00.000Z,1863,905,1337,346987,,319750,930
2020-12-08T00:00:00.000Z,1769,889,1424,348756,,320639,955
2020-12-09T00:00:00.000Z,1869,1022,1505,350625,,321661,983
2020-12-10T00:00:00.000Z,2007,1429,1545,352632,,323090,1010
2020-12-11T00:00:00.000Z,1835,1142,1625,354467,,324232,1011
2020-12-12T00:00:00.000Z,1298,913,1671,355765,,325145,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357492,,327036,1098
2020-12-14T00:00:00.000Z,2322,1257,1766,359814,,328293,1170
2020-12-15T00:00:00.000Z,2893,1197,1832,362707,,329490,1220
2020-12-16T00:00:00.000Z,2860,1612,1993,365567,,331102,1264
2020-12-17T00:00:00.000Z,2847,1938,2134,368414,,333040,1348
2020-12-18T00:00:00.000Z,2793,1544,2254,371207,,334584,1421
2020-12-19T00:00:00.000Z,1889,1080,2391,373096,,335664,1478
2020-12-20T00:00:00.000Z,3095,2546,2475,376191,תחילת חיסונים מנה 1,338210,1502
2020-12-21T00:00:00.000Z,3860,1549,2671,380051,,339759,1596
2020-12-22T00:00:00.000Z,4381,1620,2891,384432,,341379,1638
2020-12-23T00:00:00.000Z,4039,2013,3103,388471,,343392,1698
2020-12-24T00:00:00.000Z,4050,2856,3272,392521,,346248,1755
2020-12-25T00:00:00.000Z,4006,2388,3443,396527,,348636,1886
2020-12-26T00:00:00.000Z,2660,1795,3617,399187,,350431,2007
2020-12-27T00:00:00.000Z,3534,4181,3727,402721,סגר שלישי,354612,2109
2020-12-28T00:00:00.000Z,5522,2467,3790,408243,,357079,2343
2020-12-29T00:00:00.000Z,5632,2375,4027,413875,,359454,2474
2020-12-30T00:00:00.000Z,5870,3715,4206,419745,,363169,2582
2020-12-31T00:00:00.000Z,5866,4236,4467,425611,,367405,2825
2021-01-01T00:00:00.000Z,6014,3437,4727,431625,,370842,3022
2021-01-02T00:00:00.000Z,4212,2032,5014,435837,,372874,3172
2021-01-03T00:00:00.000Z,5232,5545,5235,441069,,378419,3206
2021-01-04T00:00:00.000Z,8424,3072,5478,449493,,381491,3401
2021-01-05T00:00:00.000Z,8230,2949,5892,457723,,384440,3487
2021-01-06T00:00:00.000Z,7884,4757,6264,465607,,389197,3569
2021-01-07T00:00:00.000Z,7663,5837,6551,473270,,395034,3718
2021-01-08T00:00:00.000Z,8162,4823,6808,481432,הידוק סגר שלישי,399857,3947
2021-01-09T00:00:00.000Z,5165,3064,7115,486597,,402921,4145
2021-01-10T00:00:00.000Z,6954,8325,7251,493551,תחילת חיסונים מנה 2,411246,4292
2021-01-11T00:00:00.000Z,9730,4830,7497,503281,,416076,4689
2021-01-12T00:00:00.000Z,9297,4551,7684,512578,,420627,4940
2021-01-13T00:00:00.000Z,9473,7989,7836,522051,,428616,5169
2021-01-14T00:00:00.000Z,9299,9154,8063,531350,,437770,5631
2021-01-15T00:00:00.000Z,8431,7971,8297,539781,,445741,6105
2021-01-16T00:00:00.000Z,5086,4262,8335,544867,,450003,6554
2021-01-17T00:00:00.000Z,5660,10868,8324,550527,,460871,6726
2021-01-18T00:00:00.000Z,10123,6144,8139,560650,,467015,7089
2021-01-19T00:00:00.000Z,8633,5485,8195,569283,,472500,7277
2021-01-20T00:00:00.000Z,8361,8740,8100,577644,,481240,7410
2021-01-21T00:00:00.000Z,7268,9938,7941,584912,,491178,7517
2021-01-22T00:00:00.000Z,7387,8424,7651,592299,,499602,7629
2021-01-23T00:00:00.000Z,2447,4163,7502,594746,,503765,7694
2021-01-24T00:00:00.000Z,4936,10498,7125,599682,,514263,7680
2021-01-25T00:00:00.000Z,8718,5598,7022,608400,,519861,7627
2021-01-26T00:00:00.000Z,7817,5077,6821,616217,,524938,7549
2021-01-27T00:00:00.000Z,7750,8647,6704,623967,,533585,7491
2021-01-28T00:00:00.000Z,7196,9190,6617,631163,,542775,7477
2021-01-29T00:00:00.000Z,6776,7521,6607,637939,,550296,7371
2021-01-30T00:00:00.000Z,2627,3532,6520,640566,,553828,7242
2021-01-31T00:00:00.000Z,5239,10065,6545,645805,,563893,7151
2021-02-01T00:00:00.000Z,8929,5111,6589,654734,,569004,7090
2021-02-02T00:00:00.000Z,8023,4391,6619,662757,,573395,7020
2021-02-03T00:00:00.000Z,7463,8163,6648,670220,,581558,6922
2021-02-04T00:00:00.000Z,7262,8111,6607,677482,,589669,6853
2021-02-05T00:00:00.000Z,6599,7227,6617,684081,,596896,6699
2021-02-06T00:00:00.000Z,2660,3043,6591,686741,,599939,6657
2021-02-07T00:00:00.000Z,4606,9686,6596,691347,פתיחת סגר שלשי ,609625,6587
2021-02-08T00:00:00.000Z,7856,4972,6506,699203,,614597,6533
2021-02-09T00:00:00.000Z,6169,4902,6352,705372,,619499,6513
2021-02-10T00:00:00.000Z,5676,8219,6087,711048,,627718,6586
2021-02-11T00:00:00.000Z,5065,8712,5832,716113,,636430,6594
2021-02-12T00:00:00.000Z,4674,7197,5518,720787,,643627,6680
2021-02-13T00:00:00.000Z,1890,3384,5243,722677,,647011,6675
2021-02-14T00:00:00.000Z,3489,9578,5133,726166,,656589,6724
2021-02-15T00:00:00.000Z,5199,4849,4974,731365,,661438,6709
2021-02-16T00:00:00.000Z,4583,3730,4594,735948,,665168,6691
2021-02-17T00:00:00.000Z,4168,6487,4368,740116,,671655,6524
2021-02-18T00:00:00.000Z,3338,7450,4152,743454,,679105,6276
2021-02-19T00:00:00.000Z,3794,5887,3905,747248,,684992,6096
2021-02-20T00:00:00.000Z,1255,3372,3780,748503,,688364,5909
2021-02-21T00:00:00.000Z,3115,7367,3689,751618,פתיחה חלקית של המשק לאחר סגר שלישי,695731,5907
2021-02-22T00:00:00.000Z,4812,3647,3636,756430,,699378,5591
2021-02-23T00:00:00.000Z,4443,3154,3580,760873,,702532,5420
2021-02-24T00:00:00.000Z,4376,5342,3560,765249,,707874,5337
2021-02-25T00:00:00.000Z,3820,4982,3590,769069,,712856,5174
2021-02-26T00:00:00.000Z,3819,3734,3659,772888,,716590,4821
2021-02-27T00:00:00.000Z,1443,1561,3662,774331,,718151,4514
2021-02-28T00:00:00.000Z,3031,5622,3689,777362,,723773,4255
2021-03-01T00:00:00.000Z,4851,2729,3677,782213,,726502,4006
2021-03-02T00:00:00.000Z,4392,2913,3683,786605,,729415,3874
2021-03-03T00:00:00.000Z,4669,4575,3676,791274,,733990,3840
2021-03-04T00:00:00.000Z,3659,4759,3717,794933,,738749,3730
2021-03-05T00:00:00.000Z,3695,3959,3694,798628,,742708,3699
2021-03-06T00:00:00.000Z,1844,1910,3677,800472,,744618,3731
2021-03-07T00:00:00.000Z,2364,5677,3734,802836,פתיחת משק מלאה לאחר סגר שלישי,750295,3781
2021-03-08T00:00:00.000Z,3796,2666,3639,806632,,752961,3788
2021-03-09T00:00:00.000Z,3127,2908,3488,809759,,755869,3779
2021-03-10T00:00:00.000Z,2843,4539,3307,812602,,760408,3779
2021-03-11T00:00:00.000Z,2553,4954,3046,815155,,765362,3774
2021-03-12T00:00:00.000Z,2414,3880,2888,817569,,769242,3801
2021-03-13T00:00:00.000Z,787,2016,2705,818356,,771258,3790
2021-03-14T00:00:00.000Z,1412,5775,2554,819768,,777033,3805
2021-03-15T00:00:00.000Z,2130,2609,2418,821898,,779642,3819
2021-03-16T00:00:00.000Z,1566,2228,2180,823464,,781870,3811
2021-03-17T00:00:00.000Z,1541,3609,1957,825005,,785479,3714
2021-03-18T00:00:00.000Z,1254,3573,1771,826259,,789052,3581
2021-03-19T00:00:00.000Z,1086,2536,1586,827345,,791588,3384
2021-03-20T00:00:00.000Z,351,1454,1396,827696,,793042,3192
2021-03-21T00:00:00.000Z,681,3472,1334,828377,,796514,3112
2021-03-22T00:00:00.000Z,987,1676,1229,829364,,798190,2783
