date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-09T00:00:00.000Z,340,110,500,10250,,1030,89
2020-04-10T00:00:00.000Z,355,123,445,10605,,1153,94
2020-04-11T00:00:00.000Z,342,120,410,10947,,1273,104
2020-04-12T00:00:00.000Z,551,258,398,11498,,1531,113
2020-04-13T00:00:00.000Z,437,277,393,11935,,1808,136
2020-04-14T00:00:00.000Z,394,285,391,12329,,2093,159
2020-04-15T00:00:00.000Z,305,275,394,12634,,2368,182
2020-04-16T00:00:00.000Z,296,328,389,12930,,2696,206
2020-04-17T00:00:00.000Z,297,355,382,13227,,3051,238
2020-04-18T00:00:00.000Z,288,249,374,13515,,3300,271
2020-04-19T00:00:00.000Z,274,379,366,13789,פתיחת משק חלקית לאחר סגר ראשון,3679,289
2020-04-20T00:00:00.000Z,297,447,327,14086,,4126,306
2020-04-21T00:00:00.000Z,279,371,307,14365,,4497,331
2020-04-22T00:00:00.000Z,226,390,290,14591,,4887,343
2020-04-23T00:00:00.000Z,274,326,279,14865,,5213,359
2020-04-24T00:00:00.000Z,250,337,276,15115,,5550,359
2020-04-25T00:00:00.000Z,159,375,269,15274,,5925,357
2020-04-26T00:00:00.000Z,82,429,251,15356,,6354,375
2020-04-27T00:00:00.000Z,127,467,223,15483,,6821,382
2020-04-28T00:00:00.000Z,161,564,199,15644,,7385,385
2020-04-29T00:00:00.000Z,82,350,182,15726,,7735,412
2020-04-30T00:00:00.000Z,143,426,162,15869,,8161,406
2020-05-01T00:00:00.000Z,116,422,143,15985,,8583,421
2020-05-02T00:00:00.000Z,57,275,124,16042,,8858,433
2020-05-03T00:00:00.000Z,26,285,109,16068,,9143,419
2020-05-04T00:00:00.000Z,55,257,101,16123,,9400,398
2020-05-05T00:00:00.000Z,33,316,91,16156,,9716,368
2020-05-06T00:00:00.000Z,65,259,73,16221,,9975,333
2020-05-07T00:00:00.000Z,61,224,70,16282,,10199,320
2020-05-08T00:00:00.000Z,33,222,59,16315,,10421,291
2020-05-09T00:00:00.000Z,20,91,47,16335,,10512,262
2020-05-10T00:00:00.000Z,29,168,41,16364,,10680,236
2020-05-11T00:00:00.000Z,39,327,42,16403,,11007,219
2020-05-12T00:00:00.000Z,23,258,40,16426,,11265,229
2020-05-13T00:00:00.000Z,39,176,38,16465,,11441,221
2020-05-14T00:00:00.000Z,22,239,34,16487,,11680,209
2020-05-15T00:00:00.000Z,12,160,29,16499,,11840,211
2020-05-16T00:00:00.000Z,5,101,26,16504,,11941,202
2020-05-17T00:00:00.000Z,15,149,24,16519,,12090,204
2020-05-18T00:00:00.000Z,27,273,22,16546,,12363,201
2020-05-19T00:00:00.000Z,22,150,20,16568,,12513,193
2020-05-20T00:00:00.000Z,15,109,20,16583,,12622,178
2020-05-21T00:00:00.000Z,18,121,16,16601,,12743,168
2020-05-22T00:00:00.000Z,19,161,16,16620,,12904,151
2020-05-23T00:00:00.000Z,5,42,17,16625,,12946,152
2020-05-24T00:00:00.000Z,13,114,17,16638,,13060,143
2020-05-25T00:00:00.000Z,22,132,17,16660,,13192,138
2020-05-26T00:00:00.000Z,50,89,16,16710,,13281,118
2020-05-27T00:00:00.000Z,40,59,20,16750,פתיחת משק מלאה לאחר סגר ראשון,13340,109
2020-05-28T00:00:00.000Z,77,112,23,16827,,13452,102
2020-05-29T00:00:00.000Z,113,39,32,16940,,13491,101
2020-05-30T00:00:00.000Z,29,40,45,16969,,13531,83
2020-05-31T00:00:00.000Z,87,60,49,17056,,13591,83
2020-06-01T00:00:00.000Z,100,67,59,17156,,13658,75
2020-06-02T00:00:00.000Z,122,53,70,17278,,13711,66
2020-06-03T00:00:00.000Z,96,27,81,17374,,13738,61
2020-06-04T00:00:00.000Z,142,42,89,17516,,13780,56
2020-06-05T00:00:00.000Z,127,37,98,17643,,13817,46
2020-06-06T00:00:00.000Z,78,24,100,17721,,13841,46
2020-06-07T00:00:00.000Z,140,42,107,17861,,13883,44
2020-06-08T00:00:00.000Z,179,39,115,18040,,13922,41
2020-06-09T00:00:00.000Z,174,46,126,18214,,13968,37
2020-06-10T00:00:00.000Z,241,51,133,18455,,14019,36
2020-06-11T00:00:00.000Z,193,55,154,18648,,14074,40
2020-06-12T00:00:00.000Z,184,53,161,18832,,14127,42
2020-06-13T00:00:00.000Z,149,41,169,18981,,14168,44
2020-06-14T00:00:00.000Z,137,50,180,19118,,14218,46
2020-06-15T00:00:00.000Z,200,88,179,19318,,14306,47
2020-06-16T00:00:00.000Z,298,51,182,19616,,14357,54
2020-06-17T00:00:00.000Z,268,48,200,19884,,14405,55
2020-06-18T00:00:00.000Z,303,50,204,20187,,14455,55
2020-06-19T00:00:00.000Z,311,57,219,20498,,14512,54
2020-06-20T00:00:00.000Z,160,37,238,20658,,14549,55
2020-06-21T00:00:00.000Z,174,49,239,20832,,14598,54
2020-06-22T00:00:00.000Z,344,60,244,21176,,14658,54
2020-06-23T00:00:00.000Z,452,84,265,21628,,14742,50
2020-06-24T00:00:00.000Z,485,72,287,22113,,14814,55
2020-06-25T00:00:00.000Z,516,76,318,22629,,14890,58
2020-06-26T00:00:00.000Z,464,130,348,23093,,15020,62
2020-06-27T00:00:00.000Z,397,50,370,23490,,15070,72
2020-06-28T00:00:00.000Z,383,139,404,23873,,15209,74
2020-06-29T00:00:00.000Z,759,166,434,24632,,15375,87
2020-06-30T00:00:00.000Z,789,127,493,25421,,15502,102
2020-07-01T00:00:00.000Z,967,99,541,26388,,15601,108
2020-07-02T00:00:00.000Z,1154,124,610,27542,,15725,112
2020-07-03T00:00:00.000Z,941,119,701,28483,,15844,119
2020-07-04T00:00:00.000Z,819,76,770,29302,,15920,117
2020-07-05T00:00:00.000Z,825,143,830,30127,,16063,121
2020-07-06T00:00:00.000Z,1128,193,893,31255,,16256,122
2020-07-07T00:00:00.000Z,1383,172,946,32638,,16428,125
2020-07-08T00:00:00.000Z,1329,226,1031,33967,,16654,132
2020-07-09T00:00:00.000Z,1520,225,1082,35487,,16879,150
2020-07-10T00:00:00.000Z,1405,212,1135,36892,,17091,164
2020-07-11T00:00:00.000Z,1168,191,1201,38060,,17282,178
2020-07-12T00:00:00.000Z,1236,336,1251,39296,,17618,194
2020-07-13T00:00:00.000Z,1716,361,1309,41012,,17979,222
2020-07-14T00:00:00.000Z,1601,313,1393,42613,,18292,246
2020-07-15T00:00:00.000Z,1873,361,1425,44486,,18653,266
2020-07-16T00:00:00.000Z,1936,508,1502,46422,,19161,285
2020-07-17T00:00:00.000Z,1601,481,1562,48023,,19642,326
2020-07-18T00:00:00.000Z,1444,447,1590,49467,,20089,364
2020-07-19T00:00:00.000Z,1016,516,1629,50483,,20605,401
2020-07-20T00:00:00.000Z,1886,625,1598,52369,,21230,426
2020-07-21T00:00:00.000Z,2004,640,1622,54373,,21870,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56412,,25570,511
2020-07-23T00:00:00.000Z,1987,6698,1703,58399,,32268,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60223,,33855,1872
2020-07-25T00:00:00.000Z,1110,588,1742,61333,,34443,2030
2020-07-26T00:00:00.000Z,1040,2719,1695,62373,,37162,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64421,,38914,2365
2020-07-28T00:00:00.000Z,2120,1548,1721,66541,,40462,2526
2020-07-29T00:00:00.000Z,1957,1392,1738,68498,,41854,2656
2020-07-30T00:00:00.000Z,1786,1675,1726,70284,,43529,2326
2020-07-31T00:00:00.000Z,1359,1292,1697,71643,,44821,1608
2020-08-01T00:00:00.000Z,622,533,1631,72265,,45354,1566
2020-08-02T00:00:00.000Z,708,2424,1561,72973,,47778,1558
2020-08-03T00:00:00.000Z,1799,1777,1514,74772,,49555,1516
2020-08-04T00:00:00.000Z,1725,1641,1478,76497,,51196,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78183,,52672,1533
2020-08-06T00:00:00.000Z,1675,1741,1383,79858,,54413,1545
2020-08-07T00:00:00.000Z,1760,1205,1367,81618,,55618,1554
2020-08-08T00:00:00.000Z,754,603,1425,82372,,56221,1542
2020-08-09T00:00:00.000Z,922,2323,1443,83294,,58544,1552
2020-08-10T00:00:00.000Z,1695,1390,1474,84989,,59934,1538
2020-08-11T00:00:00.000Z,1822,984,1459,86811,,60918,1482
2020-08-12T00:00:00.000Z,1616,1132,1473,88427,,62050,1388
2020-08-13T00:00:00.000Z,1640,1302,1463,90067,,63352,1339
2020-08-14T00:00:00.000Z,1389,986,1458,91456,,64338,1277
2020-08-15T00:00:00.000Z,754,566,1405,92210,,64904,1245
2020-08-16T00:00:00.000Z,1069,2212,1405,93279,,67116,1240
2020-08-17T00:00:00.000Z,1649,1185,1426,94928,,68301,1224
2020-08-18T00:00:00.000Z,1647,1114,1419,96575,,69415,1195
2020-08-19T00:00:00.000Z,1639,1467,1394,98214,,70882,1213
2020-08-20T00:00:00.000Z,1485,1425,1398,99699,,72307,1261
2020-08-21T00:00:00.000Z,1491,1036,1376,101190,,73343,1279
2020-08-22T00:00:00.000Z,710,662,1390,101900,,74005,1286
2020-08-23T00:00:00.000Z,964,2109,1384,102864,,76114,1300
2020-08-24T00:00:00.000Z,1901,1396,1369,104765,,77510,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106723,,78302,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108707,,81929,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110813,,83438,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112646,,85269,1590
2020-08-29T00:00:00.000Z,908,706,1636,113554,,85975,1703
2020-08-30T00:00:00.000Z,1099,2250,1664,114653,,88225,1710
2020-08-31T00:00:00.000Z,2171,1463,1684,116824,,89688,1730
2020-09-01T00:00:00.000Z,2254,1006,1722,119078,,90694,1739
2020-09-02T00:00:00.000Z,3193,1392,1765,122271,,92086,1770
2020-09-03T00:00:00.000Z,2666,1792,1937,124937,,93878,1451
2020-09-04T00:00:00.000Z,2623,1187,2017,127560,,95065,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129064,,95947,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131240,,98336,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134625,,99925,1444
2020-09-08T00:00:00.000Z,3487,1422,2543,138112,,101347,1462
2020-09-09T00:00:00.000Z,3991,1461,2719,142103,,102808,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146255,,104779,1531
2020-09-11T00:00:00.000Z,3972,1766,3045,150227,,106545,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152945,,107803,1640
2020-09-13T00:00:00.000Z,3172,3259,3411,156117,,111062,1693
2020-09-14T00:00:00.000Z,4803,2389,3553,160920,,113451,1818
2020-09-15T00:00:00.000Z,5528,2258,3756,166448,,115709,1932
2020-09-16T00:00:00.000Z,4566,2784,4048,171014,,118493,2051
2020-09-17T00:00:00.000Z,5377,3701,4130,176391,,122194,2240
2020-09-18T00:00:00.000Z,5333,2829,4305,181724,סגר שני,125023,2487
2020-09-19T00:00:00.000Z,3809,1433,4499,185533,,126456,2639
2020-09-20T00:00:00.000Z,2576,2466,4655,188109,,128922,2664
2020-09-21T00:00:00.000Z,3869,4637,4570,191978,,133559,2551
2020-09-22T00:00:00.000Z,7018,3500,4436,198996,,137059,2872
2020-09-23T00:00:00.000Z,7142,3806,4649,206138,,140865,3050
2020-09-24T00:00:00.000Z,8257,4568,5017,214395,,145433,3196
2020-09-25T00:00:00.000Z,8385,4119,5429,222780,,149552,3319
2020-09-26T00:00:00.000Z,5880,2389,5865,228660,,151941,3504
2020-09-27T00:00:00.000Z,3436,5661,6161,232096,,157602,3640
2020-09-28T00:00:00.000Z,1154,2161,6283,233250,,159763,4097
2020-09-29T00:00:00.000Z,4988,5761,5896,238238,,165524,3743
2020-09-30T00:00:00.000Z,9051,5097,5606,247289,,170621,4066
2020-10-01T00:00:00.000Z,7718,5743,5878,255007,,176364,4250
2020-10-02T00:00:00.000Z,7053,5564,5801,262060,,181928,4418
2020-10-03T00:00:00.000Z,2593,3478,5611,264653,,185406,4625
2020-10-04T00:00:00.000Z,2931,8095,5141,267584,,193501,4780
2020-10-05T00:00:00.000Z,5701,6937,5069,273285,,200438,5128
2020-10-06T00:00:00.000Z,4717,6389,5719,278002,,206827,5810
2020-10-07T00:00:00.000Z,4152,4881,5680,282154,,211708,5900
2020-10-08T00:00:00.000Z,3752,4786,4980,285906,,216494,5869
2020-10-09T00:00:00.000Z,2954,5080,4414,288860,,221574,5732
2020-10-10T00:00:00.000Z,915,3776,3828,289775,,225350,5663
2020-10-11T00:00:00.000Z,1638,7527,3588,291413,,232877,5706
2020-10-12T00:00:00.000Z,3154,5498,3404,294567,,238375,5625
2020-10-13T00:00:00.000Z,2335,5698,3040,296902,,244073,5419
2020-10-14T00:00:00.000Z,2117,5818,2700,299019,,249891,5320
2020-10-15T00:00:00.000Z,1609,5395,2409,300628,,255286,5454
2020-10-16T00:00:00.000Z,1496,3469,2103,302124,,258755,5541
2020-10-17T00:00:00.000Z,410,2499,1894,302534,,261254,5311
2020-10-18T00:00:00.000Z,921,4884,1822,303455,פתיחת סגר שני,266138,5129
2020-10-19T00:00:00.000Z,1516,2322,1720,304971,,268460,4751
2020-10-20T00:00:00.000Z,1192,1786,1486,306163,,270246,4297
2020-10-21T00:00:00.000Z,1169,3109,1323,307332,,273355,3739
2020-10-22T00:00:00.000Z,1031,3095,1187,308363,,276450,3352
2020-10-23T00:00:00.000Z,849,2421,1105,309212,,278871,3023
2020-10-24T00:00:00.000Z,247,1295,1012,309459,,280166,2873
2020-10-25T00:00:00.000Z,604,2655,989,310063,,282821,2701
2020-10-26T00:00:00.000Z,883,1281,944,310946,,284102,2383
2020-10-27T00:00:00.000Z,885,952,853,311831,,285054,2234
2020-10-28T00:00:00.000Z,724,1285,809,312555,,286339,2115
2020-10-29T00:00:00.000Z,647,1435,746,313202,,287774,1854
2020-10-30T00:00:00.000Z,681,1057,691,313883,,288831,1617
2020-10-31T00:00:00.000Z,228,793,667,314111,,289624,1422
2020-11-01T00:00:00.000Z,657,1501,664,314768,,291125,1351
2020-11-02T00:00:00.000Z,792,910,672,315560,,292035,1186
2020-11-03T00:00:00.000Z,844,720,659,316404,,292755,1133
2020-11-04T00:00:00.000Z,769,630,653,317173,,293385,1100
2020-11-05T00:00:00.000Z,568,837,659,317741,,294222,1006
2020-11-06T00:00:00.000Z,689,885,648,318430,,295107,921
2020-11-07T00:00:00.000Z,212,680,649,318642,הקלות סגר שני – פתיחת חנויות רחוב,295787,896
2020-11-08T00:00:00.000Z,535,679,647,319177,,296466,880
2020-11-09T00:00:00.000Z,723,918,629,319900,,297384,763
2020-11-10T00:00:00.000Z,674,335,620,320574,,297719,764
2020-11-11T00:00:00.000Z,768,1079,595,321342,,298798,709
2020-11-12T00:00:00.000Z,837,1199,595,322179,,299997,773
2020-11-13T00:00:00.000Z,760,731,634,322939,,300728,825
2020-11-14T00:00:00.000Z,291,419,644,323230,,301147,803
2020-11-15T00:00:00.000Z,626,961,655,323856,,302108,765
2020-11-16T00:00:00.000Z,874,652,668,324730,,302760,806
2020-11-17T00:00:00.000Z,830,576,690,325560,,303336,768
2020-11-18T00:00:00.000Z,796,788,712,326356,,304124,802
2020-11-19T00:00:00.000Z,770,748,716,327126,,304872,760
2020-11-20T00:00:00.000Z,772,665,706,327898,,305537,696
2020-11-21T00:00:00.000Z,423,446,708,328321,,305983,687
2020-11-22T00:00:00.000Z,763,992,727,329084,,306975,690
2020-11-23T00:00:00.000Z,961,652,746,330045,,307627,695
2020-11-24T00:00:00.000Z,859,541,759,330904,,308168,695
2020-11-25T00:00:00.000Z,1082,837,763,331986,,309005,690
2020-11-26T00:00:00.000Z,1085,918,804,333071,,309923,697
2020-11-27T00:00:00.000Z,1033,678,849,334104,הקלות סגר שני – פיילוט קניונים,310601,721
2020-11-28T00:00:00.000Z,581,411,886,334685,,311012,723
2020-11-29T00:00:00.000Z,1026,1095,909,335711,,312107,718
2020-11-30T00:00:00.000Z,1257,726,946,336968,,312833,733
2020-12-01T00:00:00.000Z,1200,695,989,338168,,313528,743
2020-12-02T00:00:00.000Z,1588,832,1037,339756,,314360,765
2020-12-03T00:00:00.000Z,1448,1419,1110,341204,,315779,765
2020-12-04T00:00:00.000Z,1515,859,1161,342719,,316638,836
2020-12-05T00:00:00.000Z,1000,589,1230,343719,,317227,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345077,,318614,887
2020-12-07T00:00:00.000Z,1864,904,1338,346941,,319518,929
2020-12-08T00:00:00.000Z,1769,888,1424,348710,,320406,955
2020-12-09T00:00:00.000Z,1869,1021,1506,350579,,321427,982
2020-12-10T00:00:00.000Z,2007,1428,1546,352586,,322855,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354421,,323997,1010
2020-12-12T00:00:00.000Z,1298,914,1671,355719,,324911,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357446,,326802,1097
2020-12-14T00:00:00.000Z,2322,1257,1767,359768,,328059,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362661,,329254,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365521,,330867,1264
2020-12-17T00:00:00.000Z,2847,1936,2134,368368,,332803,1348
2020-12-18T00:00:00.000Z,2792,1543,2254,371160,,334346,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373048,,335426,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376143,תחילת חיסונים מנה 1,337969,1502
2020-12-21T00:00:00.000Z,3860,1547,2671,380003,,339516,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384384,,341134,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388422,,343147,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392471,,346002,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396476,,348389,1885
2020-12-26T00:00:00.000Z,2659,1794,3616,399135,,350183,2006
2020-12-27T00:00:00.000Z,3534,4179,3726,402669,סגר שלישי,354362,2108
2020-12-28T00:00:00.000Z,5521,2467,3789,408190,,356829,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413822,,359204,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419691,,362918,2581
2020-12-31T00:00:00.000Z,5866,4233,4467,425557,,367151,2824
2021-01-01T00:00:00.000Z,6011,3436,4726,431568,,370587,3021
2021-01-02T00:00:00.000Z,4212,2032,5013,435780,,372619,3171
2021-01-03T00:00:00.000Z,5232,5544,5235,441012,,378163,3205
2021-01-04T00:00:00.000Z,8425,3068,5477,449437,,381231,3400
2021-01-05T00:00:00.000Z,8228,2947,5892,457665,,384178,3486
2021-01-06T00:00:00.000Z,7884,4754,6263,465549,,388932,3567
2021-01-07T00:00:00.000Z,7662,5835,6551,473211,,394767,3716
2021-01-08T00:00:00.000Z,8162,4816,6807,481373,הידוק סגר שלישי,399583,3945
2021-01-09T00:00:00.000Z,5164,3060,7115,486537,,402643,4142
2021-01-10T00:00:00.000Z,6955,8322,7251,493492,תחילת חיסונים מנה 2,410965,4289
2021-01-11T00:00:00.000Z,9730,4828,7497,503222,,415793,4686
2021-01-12T00:00:00.000Z,9295,4551,7683,512517,,420344,4937
2021-01-13T00:00:00.000Z,9471,7983,7836,521988,,428327,5166
2021-01-14T00:00:00.000Z,9298,9149,8062,531286,,437476,5627
2021-01-15T00:00:00.000Z,8430,7967,8296,539716,,445443,6101
2021-01-16T00:00:00.000Z,5086,4261,8334,544802,,449704,6551
2021-01-17T00:00:00.000Z,5660,10865,8323,550462,,460569,6723
2021-01-18T00:00:00.000Z,10121,6139,8138,560583,,466708,7086
2021-01-19T00:00:00.000Z,8632,5481,8194,569215,,472189,7273
2021-01-20T00:00:00.000Z,8361,8736,8099,577576,,480925,7406
2021-01-21T00:00:00.000Z,7268,9930,7941,584844,,490855,7514
2021-01-22T00:00:00.000Z,7386,8416,7651,592230,,499271,7625
2021-01-23T00:00:00.000Z,2447,4161,7502,594677,,503432,7689
2021-01-24T00:00:00.000Z,4935,10492,7125,599612,,513924,7675
2021-01-25T00:00:00.000Z,8718,5594,7021,608330,,519518,7622
2021-01-26T00:00:00.000Z,7817,5071,6821,616147,,524589,7544
2021-01-27T00:00:00.000Z,7751,8644,6704,623898,,533233,7485
2021-01-28T00:00:00.000Z,7196,9186,6617,631094,,542419,7472
2021-01-29T00:00:00.000Z,6775,7518,6607,637869,,549937,7366
2021-01-30T00:00:00.000Z,2627,3531,6519,640496,,553468,7238
2021-01-31T00:00:00.000Z,5238,10058,6545,645734,,563526,7148
2021-02-01T00:00:00.000Z,8930,5105,6588,654664,,568631,7086
2021-02-02T00:00:00.000Z,8021,4386,6619,662685,,573017,7016
2021-02-03T00:00:00.000Z,7463,8153,6648,670148,,581170,6918
2021-02-04T00:00:00.000Z,7261,8106,6607,677409,,589276,6848
2021-02-05T00:00:00.000Z,6599,7223,6616,684008,,596499,6693
2021-02-06T00:00:00.000Z,2659,3039,6591,686667,,599538,6651
2021-02-07T00:00:00.000Z,4605,9679,6595,691272,פתיחת סגר שלשי ,609217,6581
2021-02-08T00:00:00.000Z,7855,4969,6505,699127,,614186,6527
2021-02-09T00:00:00.000Z,6168,4899,6351,705295,,619085,6507
2021-02-10T00:00:00.000Z,5676,8216,6087,710971,,627301,6581
2021-02-11T00:00:00.000Z,5068,8707,5831,716039,,636008,6590
2021-02-12T00:00:00.000Z,4675,7194,5518,720714,,643202,6676
2021-02-13T00:00:00.000Z,1890,3383,5243,722604,,646585,6671
2021-02-14T00:00:00.000Z,3489,9572,5133,726093,,656157,6721
2021-02-15T00:00:00.000Z,5199,4846,4974,731292,,661003,6705
2021-02-16T00:00:00.000Z,4583,3727,4595,735875,,664730,6688
2021-02-17T00:00:00.000Z,4168,6479,4368,740043,,671209,6520
2021-02-18T00:00:00.000Z,3337,7441,4153,743380,,678650,6272
2021-02-19T00:00:00.000Z,3793,5881,3905,747173,,684531,6091
2021-02-20T00:00:00.000Z,1255,3370,3779,748428,,687901,5904
2021-02-21T00:00:00.000Z,3114,7367,3689,751542,פתיחה חלקית של המשק לאחר סגר שלישי,695268,5902
2021-02-22T00:00:00.000Z,4811,3645,3635,756353,,698913,5587
2021-02-23T00:00:00.000Z,4442,3152,3580,760795,,702065,5415
2021-02-24T00:00:00.000Z,4375,5337,3560,765170,,707402,5333
2021-02-25T00:00:00.000Z,3820,4977,3589,768990,,712379,5170
2021-02-26T00:00:00.000Z,3818,3733,3658,772808,,716112,4818
2021-02-27T00:00:00.000Z,1443,1560,3662,774251,,717672,4511
2021-02-28T00:00:00.000Z,3028,5621,3689,777279,,723293,4253
2021-03-01T00:00:00.000Z,4851,2729,3676,782130,,726022,4003
2021-03-02T00:00:00.000Z,4394,2910,3682,786524,,728932,3872
2021-03-03T00:00:00.000Z,4669,4572,3675,791193,,733504,3838
2021-03-04T00:00:00.000Z,3659,4752,3717,794852,,738256,3728
2021-03-05T00:00:00.000Z,3695,3956,3694,798547,,742212,3696
2021-03-06T00:00:00.000Z,1841,1908,3677,800388,,744120,3728
2021-03-07T00:00:00.000Z,2367,5675,3733,802755,פתיחת משק מלאה לאחר סגר שלישי,749795,3778
2021-03-08T00:00:00.000Z,3796,2665,3639,806551,,752460,3786
2021-03-09T00:00:00.000Z,3127,2903,3488,809678,,755363,3776
2021-03-10T00:00:00.000Z,2843,4533,3307,812521,,759896,3775
2021-03-11T00:00:00.000Z,2553,4950,3046,815074,,764846,3770
2021-03-12T00:00:00.000Z,2413,3876,2888,817487,,768722,3798
2021-03-13T00:00:00.000Z,787,2014,2705,818274,,770736,3787
2021-03-14T00:00:00.000Z,1417,5771,2555,819691,,776507,3802
2021-03-15T00:00:00.000Z,2130,2606,2419,821821,,779113,3816
2021-03-16T00:00:00.000Z,1566,2224,2181,823387,,781337,3807
2021-03-17T00:00:00.000Z,1541,3607,1958,824928,,784944,3710
2021-03-18T00:00:00.000Z,1256,3569,1772,826184,,788513,3578
2021-03-19T00:00:00.000Z,1087,2533,1587,827271,,791046,3381
2021-03-20T00:00:00.000Z,351,1452,1397,827622,,792498,3189
2021-03-21T00:00:00.000Z,681,3468,1335,828303,,795966,3108
2021-03-22T00:00:00.000Z,987,1673,1230,829290,,797639,2779
