date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-09T00:00:00.000Z,340,110,500,10252,,1031,89
2020-04-10T00:00:00.000Z,355,123,445,10607,,1154,94
2020-04-11T00:00:00.000Z,342,120,410,10949,,1274,104
2020-04-12T00:00:00.000Z,551,258,398,11500,,1532,113
2020-04-13T00:00:00.000Z,437,277,393,11937,,1809,136
2020-04-14T00:00:00.000Z,394,285,391,12331,,2094,159
2020-04-15T00:00:00.000Z,305,276,394,12636,,2370,182
2020-04-16T00:00:00.000Z,296,328,389,12932,,2698,207
2020-04-17T00:00:00.000Z,297,356,382,13229,,3054,238
2020-04-18T00:00:00.000Z,288,249,374,13517,,3303,271
2020-04-19T00:00:00.000Z,274,380,366,13791,פתיחת משק חלקית לאחר סגר ראשון,3683,289
2020-04-20T00:00:00.000Z,297,448,327,14088,,4131,307
2020-04-21T00:00:00.000Z,279,371,307,14367,,4502,331
2020-04-22T00:00:00.000Z,226,391,290,14593,,4893,344
2020-04-23T00:00:00.000Z,274,326,279,14867,,5219,360
2020-04-24T00:00:00.000Z,250,337,276,15117,,5556,360
2020-04-25T00:00:00.000Z,159,375,269,15276,,5931,357
2020-04-26T00:00:00.000Z,82,429,251,15358,,6360,375
2020-04-27T00:00:00.000Z,127,467,223,15485,,6827,382
2020-04-28T00:00:00.000Z,161,564,199,15646,,7391,385
2020-04-29T00:00:00.000Z,82,350,182,15728,,7741,412
2020-04-30T00:00:00.000Z,143,426,162,15871,,8167,406
2020-05-01T00:00:00.000Z,116,422,143,15987,,8589,421
2020-05-02T00:00:00.000Z,57,275,124,16044,,8864,433
2020-05-03T00:00:00.000Z,26,285,109,16070,,9149,419
2020-05-04T00:00:00.000Z,55,257,101,16125,,9406,398
2020-05-05T00:00:00.000Z,33,316,91,16158,,9722,368
2020-05-06T00:00:00.000Z,65,260,73,16223,,9982,333
2020-05-07T00:00:00.000Z,61,224,70,16284,,10206,320
2020-05-08T00:00:00.000Z,33,222,59,16317,,10428,291
2020-05-09T00:00:00.000Z,20,91,47,16337,,10519,262
2020-05-10T00:00:00.000Z,29,168,41,16366,,10687,236
2020-05-11T00:00:00.000Z,39,327,42,16405,,11014,219
2020-05-12T00:00:00.000Z,23,258,40,16428,,11272,229
2020-05-13T00:00:00.000Z,39,176,38,16467,,11448,221
2020-05-14T00:00:00.000Z,22,239,34,16489,,11687,209
2020-05-15T00:00:00.000Z,12,160,29,16501,,11847,211
2020-05-16T00:00:00.000Z,5,101,26,16506,,11948,202
2020-05-17T00:00:00.000Z,15,149,24,16521,,12097,204
2020-05-18T00:00:00.000Z,27,273,22,16548,,12370,201
2020-05-19T00:00:00.000Z,22,150,20,16570,,12520,193
2020-05-20T00:00:00.000Z,15,109,20,16585,,12629,178
2020-05-21T00:00:00.000Z,18,121,16,16603,,12750,168
2020-05-22T00:00:00.000Z,19,161,16,16622,,12911,151
2020-05-23T00:00:00.000Z,5,42,17,16627,,12953,152
2020-05-24T00:00:00.000Z,13,114,17,16640,,13067,143
2020-05-25T00:00:00.000Z,22,132,17,16662,,13199,138
2020-05-26T00:00:00.000Z,50,90,16,16712,,13289,118
2020-05-27T00:00:00.000Z,40,59,20,16752,פתיחת משק מלאה לאחר סגר ראשון,13348,109
2020-05-28T00:00:00.000Z,77,112,23,16829,,13460,102
2020-05-29T00:00:00.000Z,113,39,32,16942,,13499,101
2020-05-30T00:00:00.000Z,29,40,45,16971,,13539,84
2020-05-31T00:00:00.000Z,87,60,49,17058,,13599,83
2020-06-01T00:00:00.000Z,100,67,59,17158,,13666,76
2020-06-02T00:00:00.000Z,122,53,70,17280,,13719,66
2020-06-03T00:00:00.000Z,96,27,81,17376,,13746,61
2020-06-04T00:00:00.000Z,142,42,89,17518,,13788,56
2020-06-05T00:00:00.000Z,127,37,98,17645,,13825,46
2020-06-06T00:00:00.000Z,78,24,100,17723,,13849,46
2020-06-07T00:00:00.000Z,140,42,107,17863,,13891,44
2020-06-08T00:00:00.000Z,179,39,115,18042,,13930,41
2020-06-09T00:00:00.000Z,174,46,126,18216,,13976,37
2020-06-10T00:00:00.000Z,241,51,133,18457,,14027,36
2020-06-11T00:00:00.000Z,193,55,154,18650,,14082,40
2020-06-12T00:00:00.000Z,184,53,161,18834,,14135,42
2020-06-13T00:00:00.000Z,149,41,169,18983,,14176,44
2020-06-14T00:00:00.000Z,137,50,180,19120,,14226,46
2020-06-15T00:00:00.000Z,200,88,179,19320,,14314,47
2020-06-16T00:00:00.000Z,298,51,182,19618,,14365,54
2020-06-17T00:00:00.000Z,268,48,200,19886,,14413,55
2020-06-18T00:00:00.000Z,303,50,204,20189,,14463,55
2020-06-19T00:00:00.000Z,311,57,219,20500,,14520,54
2020-06-20T00:00:00.000Z,161,37,238,20661,,14557,55
2020-06-21T00:00:00.000Z,174,49,239,20835,,14606,54
2020-06-22T00:00:00.000Z,344,60,245,21179,,14666,54
2020-06-23T00:00:00.000Z,452,84,265,21631,,14750,50
2020-06-24T00:00:00.000Z,485,72,287,22116,,14822,55
2020-06-25T00:00:00.000Z,516,76,318,22632,,14898,58
2020-06-26T00:00:00.000Z,464,130,349,23096,,15028,62
2020-06-27T00:00:00.000Z,397,50,370,23493,,15078,72
2020-06-28T00:00:00.000Z,383,139,404,23876,,15217,74
2020-06-29T00:00:00.000Z,759,166,434,24635,,15383,87
2020-06-30T00:00:00.000Z,789,127,493,25424,,15510,102
2020-07-01T00:00:00.000Z,968,99,541,26392,,15609,108
2020-07-02T00:00:00.000Z,1154,124,610,27546,,15733,112
2020-07-03T00:00:00.000Z,941,119,702,28487,,15852,119
2020-07-04T00:00:00.000Z,820,76,770,29307,,15928,117
2020-07-05T00:00:00.000Z,825,143,830,30132,,16071,121
2020-07-06T00:00:00.000Z,1128,193,893,31260,,16264,122
2020-07-07T00:00:00.000Z,1384,172,946,32644,,16436,125
2020-07-08T00:00:00.000Z,1330,226,1031,33974,,16662,132
2020-07-09T00:00:00.000Z,1522,225,1083,35496,,16887,150
2020-07-10T00:00:00.000Z,1405,212,1135,36901,,17099,164
2020-07-11T00:00:00.000Z,1168,191,1202,38069,,17290,178
2020-07-12T00:00:00.000Z,1236,336,1251,39305,,17626,194
2020-07-13T00:00:00.000Z,1717,362,1310,41022,,17988,222
2020-07-14T00:00:00.000Z,1601,314,1394,42623,,18302,246
2020-07-15T00:00:00.000Z,1873,361,1425,44496,,18663,266
2020-07-16T00:00:00.000Z,1936,508,1503,46432,,19171,285
2020-07-17T00:00:00.000Z,1601,481,1562,48033,,19652,326
2020-07-18T00:00:00.000Z,1444,447,1590,49477,,20099,364
2020-07-19T00:00:00.000Z,1016,516,1629,50493,,20615,401
2020-07-20T00:00:00.000Z,1886,626,1598,52379,,21241,427
2020-07-21T00:00:00.000Z,2004,640,1622,54383,,21881,464
2020-07-22T00:00:00.000Z,2040,3706,1680,56423,,25587,511
2020-07-23T00:00:00.000Z,1987,6703,1703,58410,,32290,989
2020-07-24T00:00:00.000Z,1824,1587,1711,60234,,33877,1874
2020-07-25T00:00:00.000Z,1110,587,1743,61344,,34464,2032
2020-07-26T00:00:00.000Z,1040,2722,1695,62384,,37186,2052
2020-07-27T00:00:00.000Z,2048,1753,1698,64432,,38939,2367
2020-07-28T00:00:00.000Z,2120,1549,1721,66552,,40488,2528
2020-07-29T00:00:00.000Z,1957,1393,1738,68509,,41881,2658
2020-07-30T00:00:00.000Z,1786,1675,1726,70295,,43556,2327
2020-07-31T00:00:00.000Z,1359,1293,1697,71654,,44849,1609
2020-08-01T00:00:00.000Z,623,534,1631,72277,,45383,1567
2020-08-02T00:00:00.000Z,708,2425,1561,72985,,47808,1559
2020-08-03T00:00:00.000Z,1799,1778,1514,74784,,49586,1517
2020-08-04T00:00:00.000Z,1726,1641,1478,76510,,51227,1521
2020-08-05T00:00:00.000Z,1686,1476,1422,78196,,52703,1534
2020-08-06T00:00:00.000Z,1675,1742,1383,79871,,54445,1546
2020-08-07T00:00:00.000Z,1761,1206,1368,81632,,55651,1555
2020-08-08T00:00:00.000Z,754,603,1425,82386,,56254,1543
2020-08-09T00:00:00.000Z,922,2324,1444,83308,,58578,1553
2020-08-10T00:00:00.000Z,1697,1391,1474,85005,,59969,1538
2020-08-11T00:00:00.000Z,1823,984,1460,86828,,60953,1483
2020-08-12T00:00:00.000Z,1617,1132,1474,88445,,62085,1389
2020-08-13T00:00:00.000Z,1640,1303,1464,90085,,63388,1340
2020-08-14T00:00:00.000Z,1389,986,1459,91474,,64374,1277
2020-08-15T00:00:00.000Z,754,566,1406,92228,,64940,1246
2020-08-16T00:00:00.000Z,1069,2217,1406,93297,,67157,1240
2020-08-17T00:00:00.000Z,1649,1185,1427,94946,,68342,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96593,,69456,1196
2020-08-19T00:00:00.000Z,1639,1469,1395,98232,,70925,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99717,,72350,1262
2020-08-21T00:00:00.000Z,1491,1037,1376,101208,,73387,1280
2020-08-22T00:00:00.000Z,710,662,1390,101918,,74049,1287
2020-08-23T00:00:00.000Z,964,2110,1384,102882,,76159,1301
2020-08-24T00:00:00.000Z,1901,1396,1369,104783,,77555,1286
2020-08-25T00:00:00.000Z,1958,793,1405,106741,,78348,1316
2020-08-26T00:00:00.000Z,1984,3627,1449,108725,,81975,1270
2020-08-27T00:00:00.000Z,2106,1509,1499,110831,,83484,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112664,,85315,1590
2020-08-29T00:00:00.000Z,908,706,1636,113572,,86021,1704
2020-08-30T00:00:00.000Z,1099,2251,1664,114671,,88272,1710
2020-08-31T00:00:00.000Z,2171,1464,1684,116842,,89736,1730
2020-09-01T00:00:00.000Z,2254,1007,1722,119096,,90743,1740
2020-09-02T00:00:00.000Z,3194,1392,1765,122290,,92135,1770
2020-09-03T00:00:00.000Z,2666,1792,1937,124956,,93927,1451
2020-09-04T00:00:00.000Z,2623,1187,2017,127579,,95114,1491
2020-09-05T00:00:00.000Z,1504,883,2130,129083,,95997,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131259,,98386,1425
2020-09-07T00:00:00.000Z,3386,1589,2369,134645,,99975,1444
2020-09-08T00:00:00.000Z,3488,1423,2543,138133,,101398,1462
2020-09-09T00:00:00.000Z,3991,1461,2719,142124,,102859,1522
2020-09-10T00:00:00.000Z,4153,1971,2833,146277,,104830,1532
2020-09-11T00:00:00.000Z,3973,1767,3045,150250,,106597,1557
2020-09-12T00:00:00.000Z,2718,1259,3238,152968,,107856,1640
2020-09-13T00:00:00.000Z,3172,3261,3412,156140,,111117,1694
2020-09-14T00:00:00.000Z,4803,2391,3554,160943,,113508,1818
2020-09-15T00:00:00.000Z,5528,2258,3756,166471,,115766,1933
2020-09-16T00:00:00.000Z,4568,2786,4048,171039,,118552,2052
2020-09-17T00:00:00.000Z,5378,3702,4130,176417,,122254,2241
2020-09-18T00:00:00.000Z,5333,2833,4305,181750,סגר שני,125087,2489
2020-09-19T00:00:00.000Z,3809,1433,4500,185559,,126520,2641
2020-09-20T00:00:00.000Z,2576,2468,4655,188135,,128988,2666
2020-09-21T00:00:00.000Z,3870,4638,4570,192005,,133626,2553
2020-09-22T00:00:00.000Z,7017,3500,4437,199022,,137126,2874
2020-09-23T00:00:00.000Z,7142,3806,4650,206164,,140932,3051
2020-09-24T00:00:00.000Z,8258,4569,5017,214422,,145501,3197
2020-09-25T00:00:00.000Z,8386,4122,5429,222808,,149623,3321
2020-09-26T00:00:00.000Z,5880,2390,5865,228688,,152013,3505
2020-09-27T00:00:00.000Z,3436,5664,6161,232124,,157677,3641
2020-09-28T00:00:00.000Z,1154,2160,6284,233278,,159837,4098
2020-09-29T00:00:00.000Z,4988,5763,5896,238266,,165600,3744
2020-09-30T00:00:00.000Z,9051,5107,5606,247317,,170707,4067
2020-10-01T00:00:00.000Z,7720,5744,5879,255037,,176451,4253
2020-10-02T00:00:00.000Z,7053,5565,5802,262090,,182016,4421
2020-10-03T00:00:00.000Z,2593,3483,5611,264683,,185499,4627
2020-10-04T00:00:00.000Z,2932,8095,5142,267615,,193594,4783
2020-10-05T00:00:00.000Z,5701,6939,5070,273316,,200533,5131
2020-10-06T00:00:00.000Z,4717,6395,5719,278033,,206928,5813
2020-10-07T00:00:00.000Z,4153,4884,5681,282186,,211812,5904
2020-10-08T00:00:00.000Z,3752,4786,4981,285938,,216598,5872
2020-10-09T00:00:00.000Z,2954,5082,4414,288892,,221680,5735
2020-10-10T00:00:00.000Z,916,3778,3828,289808,,225458,5666
2020-10-11T00:00:00.000Z,1638,7530,3589,291446,,232988,5708
2020-10-12T00:00:00.000Z,3154,5500,3404,294600,,238488,5627
2020-10-13T00:00:00.000Z,2335,5702,3040,296935,,244190,5422
2020-10-14T00:00:00.000Z,2118,5818,2700,299053,,250008,5323
2020-10-15T00:00:00.000Z,1609,5395,2409,300662,,255403,5456
2020-10-16T00:00:00.000Z,1496,3469,2103,302158,,258872,5543
2020-10-17T00:00:00.000Z,410,2499,1895,302568,,261371,5313
2020-10-18T00:00:00.000Z,923,4885,1822,303491,פתיחת סגר שני,266256,5130
2020-10-19T00:00:00.000Z,1516,2324,1720,305007,,268580,4752
2020-10-20T00:00:00.000Z,1192,1787,1486,306199,,270367,4298
2020-10-21T00:00:00.000Z,1170,3110,1323,307369,,273477,3739
2020-10-22T00:00:00.000Z,1031,3098,1188,308400,,276575,3352
2020-10-23T00:00:00.000Z,849,2422,1105,309249,,278997,3024
2020-10-24T00:00:00.000Z,247,1296,1013,309496,,280293,2875
2020-10-25T00:00:00.000Z,604,2656,989,310100,,282949,2703
2020-10-26T00:00:00.000Z,883,1281,944,310983,,284230,2384
2020-10-27T00:00:00.000Z,885,953,853,311868,,285183,2235
2020-10-28T00:00:00.000Z,724,1286,809,312592,,286469,2116
2020-10-29T00:00:00.000Z,647,1435,746,313239,,287904,1856
2020-10-30T00:00:00.000Z,681,1057,691,313920,,288961,1618
2020-10-31T00:00:00.000Z,228,795,667,314148,,289756,1423
2020-11-01T00:00:00.000Z,657,1501,664,314805,,291257,1351
2020-11-02T00:00:00.000Z,792,910,672,315597,,292167,1186
2020-11-03T00:00:00.000Z,844,720,659,316441,,292887,1133
2020-11-04T00:00:00.000Z,769,630,653,317210,,293517,1100
2020-11-05T00:00:00.000Z,568,840,659,317778,,294357,1006
2020-11-06T00:00:00.000Z,689,886,648,318467,,295243,921
2020-11-07T00:00:00.000Z,212,680,649,318679,הקלות סגר שני – פתיחת חנויות רחוב,295923,897
2020-11-08T00:00:00.000Z,535,679,647,319214,,296602,881
2020-11-09T00:00:00.000Z,723,918,629,319937,,297520,763
2020-11-10T00:00:00.000Z,673,335,620,320610,,297855,764
2020-11-11T00:00:00.000Z,768,1079,595,321378,,298934,709
2020-11-12T00:00:00.000Z,837,1199,595,322215,,300133,773
2020-11-13T00:00:00.000Z,761,731,633,322976,,300864,825
2020-11-14T00:00:00.000Z,292,419,644,323268,,301283,803
2020-11-15T00:00:00.000Z,626,961,655,323894,,302244,765
2020-11-16T00:00:00.000Z,874,653,668,324768,,302897,806
2020-11-17T00:00:00.000Z,830,576,690,325598,,303473,768
2020-11-18T00:00:00.000Z,797,788,712,326395,,304261,802
2020-11-19T00:00:00.000Z,771,748,716,327166,,305009,761
2020-11-20T00:00:00.000Z,772,665,707,327938,,305674,696
2020-11-21T00:00:00.000Z,423,447,708,328361,,306121,687
2020-11-22T00:00:00.000Z,763,993,727,329124,,307114,691
2020-11-23T00:00:00.000Z,961,652,747,330085,,307766,695
2020-11-24T00:00:00.000Z,859,541,759,330944,,308307,695
2020-11-25T00:00:00.000Z,1081,837,763,332025,,309144,690
2020-11-26T00:00:00.000Z,1085,920,804,333110,,310064,697
2020-11-27T00:00:00.000Z,1033,679,849,334143,הקלות סגר שני – פיילוט קניונים,310743,722
2020-11-28T00:00:00.000Z,581,412,886,334724,,311155,724
2020-11-29T00:00:00.000Z,1026,1098,909,335750,,312253,719
2020-11-30T00:00:00.000Z,1257,726,946,337007,,312979,734
2020-12-01T00:00:00.000Z,1200,696,988,338207,,313675,744
2020-12-02T00:00:00.000Z,1588,833,1037,339795,,314508,766
2020-12-03T00:00:00.000Z,1448,1422,1110,341243,,315930,766
2020-12-04T00:00:00.000Z,1515,859,1161,342758,,316789,838
2020-12-05T00:00:00.000Z,1000,589,1230,343758,,317378,863
2020-12-06T00:00:00.000Z,1358,1387,1290,345116,,318765,889
2020-12-07T00:00:00.000Z,1863,905,1338,346979,,319670,930
2020-12-08T00:00:00.000Z,1769,888,1424,348748,,320558,955
2020-12-09T00:00:00.000Z,1869,1021,1505,350617,,321579,983
2020-12-10T00:00:00.000Z,2007,1429,1546,352624,,323008,1010
2020-12-11T00:00:00.000Z,1835,1142,1625,354459,,324150,1011
2020-12-12T00:00:00.000Z,1298,914,1671,355757,,325064,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357484,,326955,1098
2020-12-14T00:00:00.000Z,2322,1257,1766,359806,,328212,1170
2020-12-15T00:00:00.000Z,2893,1195,1832,362699,,329407,1220
2020-12-16T00:00:00.000Z,2860,1612,1993,365559,,331019,1264
2020-12-17T00:00:00.000Z,2847,1937,2134,368406,,332956,1348
2020-12-18T00:00:00.000Z,2792,1544,2254,371198,,334500,1421
2020-12-19T00:00:00.000Z,1889,1080,2391,373087,,335580,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376182,תחילת חיסונים מנה 1,338123,1502
2020-12-21T00:00:00.000Z,3860,1549,2671,380042,,339672,1595
2020-12-22T00:00:00.000Z,4381,1619,2890,384423,,341291,1637
2020-12-23T00:00:00.000Z,4038,2013,3103,388461,,343304,1697
2020-12-24T00:00:00.000Z,4050,2855,3271,392511,,346159,1755
2020-12-25T00:00:00.000Z,4005,2387,3443,396516,,348546,1886
2020-12-26T00:00:00.000Z,2660,1794,3616,399176,,350340,2006
2020-12-27T00:00:00.000Z,3534,4180,3727,402710,סגר שלישי,354520,2108
2020-12-28T00:00:00.000Z,5522,2467,3789,408232,,356987,2342
2020-12-29T00:00:00.000Z,5632,2375,4027,413864,,359362,2473
2020-12-30T00:00:00.000Z,5869,3715,4205,419733,,363077,2581
2020-12-31T00:00:00.000Z,5866,4234,4467,425599,,367311,2824
2021-01-01T00:00:00.000Z,6013,3436,4726,431612,,370747,3021
2021-01-02T00:00:00.000Z,4212,2032,5013,435824,,372779,3171
2021-01-03T00:00:00.000Z,5232,5544,5235,441056,,378323,3205
2021-01-04T00:00:00.000Z,8425,3069,5478,449481,,381392,3400
2021-01-05T00:00:00.000Z,8230,2947,5892,457711,,384339,3486
2021-01-06T00:00:00.000Z,7884,4756,6263,465595,,389095,3568
2021-01-07T00:00:00.000Z,7664,5836,6551,473259,,394931,3716
2021-01-08T00:00:00.000Z,8162,4821,6808,481421,הידוק סגר שלישי,399752,3945
2021-01-09T00:00:00.000Z,5164,3062,7115,486585,,402814,4143
2021-01-10T00:00:00.000Z,6954,8323,7251,493539,תחילת חיסונים מנה 2,411137,4290
2021-01-11T00:00:00.000Z,9730,4829,7497,503269,,415966,4687
2021-01-12T00:00:00.000Z,9296,4549,7684,512565,,420515,4939
2021-01-13T00:00:00.000Z,9472,7987,7836,522037,,428502,5168
2021-01-14T00:00:00.000Z,9299,9153,8063,531336,,437655,5629
2021-01-15T00:00:00.000Z,8430,7969,8296,539766,,445624,6103
2021-01-16T00:00:00.000Z,5086,4262,8335,544852,,449886,6553
2021-01-17T00:00:00.000Z,5660,10866,8323,550512,,460752,6724
2021-01-18T00:00:00.000Z,10123,6141,8139,560635,,466893,7087
2021-01-19T00:00:00.000Z,8633,5484,8195,569268,,472377,7275
2021-01-20T00:00:00.000Z,8361,8736,8100,577629,,481113,7408
2021-01-21T00:00:00.000Z,7268,9935,7941,584897,,491048,7515
2021-01-22T00:00:00.000Z,7388,8422,7651,592285,,499470,7627
2021-01-23T00:00:00.000Z,2447,4163,7502,594732,,503633,7692
2021-01-24T00:00:00.000Z,4936,10496,7125,599668,,514129,7678
2021-01-25T00:00:00.000Z,8718,5594,7022,608386,,519723,7625
2021-01-26T00:00:00.000Z,7817,5074,6821,616203,,524797,7547
2021-01-27T00:00:00.000Z,7750,8646,6705,623953,,533443,7488
2021-01-28T00:00:00.000Z,7196,9188,6617,631149,,542631,7475
2021-01-29T00:00:00.000Z,6776,7519,6607,637925,,550150,7369
2021-01-30T00:00:00.000Z,2627,3532,6520,640552,,553682,7240
2021-01-31T00:00:00.000Z,5239,10061,6545,645791,,563743,7149
2021-02-01T00:00:00.000Z,8930,5108,6589,654721,,568851,7087
2021-02-02T00:00:00.000Z,8023,4389,6619,662744,,573240,7018
2021-02-03T00:00:00.000Z,7463,8161,6648,670207,,581401,6920
2021-02-04T00:00:00.000Z,7262,8108,6607,677469,,589509,6851
2021-02-05T00:00:00.000Z,6599,7225,6617,684068,,596734,6696
2021-02-06T00:00:00.000Z,2661,3040,6591,686729,,599774,6654
2021-02-07T00:00:00.000Z,4605,9682,6596,691334,פתיחת סגר שלשי ,609456,6584
2021-02-08T00:00:00.000Z,7856,4971,6506,699190,,614427,6530
2021-02-09T00:00:00.000Z,6169,4901,6352,705359,,619328,6510
2021-02-10T00:00:00.000Z,5676,8219,6087,711035,,627547,6584
2021-02-11T00:00:00.000Z,5068,8711,5832,716103,,636258,6592
2021-02-12T00:00:00.000Z,4674,7197,5519,720777,,643455,6678
2021-02-13T00:00:00.000Z,1890,3384,5244,722667,,646839,6674
2021-02-14T00:00:00.000Z,3489,9575,5134,726156,,656414,6723
2021-02-15T00:00:00.000Z,5199,4849,4974,731355,,661263,6708
2021-02-16T00:00:00.000Z,4583,3730,4595,735938,,664993,6690
2021-02-17T00:00:00.000Z,4168,6486,4368,740106,,671479,6523
2021-02-18T00:00:00.000Z,3338,7448,4153,743444,,678927,6276
2021-02-19T00:00:00.000Z,3794,5886,3905,747238,,684813,6095
2021-02-20T00:00:00.000Z,1255,3372,3780,748493,,688185,5908
2021-02-21T00:00:00.000Z,3115,7367,3689,751608,פתיחה חלקית של המשק לאחר סגר שלישי,695552,5906
2021-02-22T00:00:00.000Z,4812,3647,3636,756420,,699199,5591
2021-02-23T00:00:00.000Z,4443,3154,3580,760863,,702353,5419
2021-02-24T00:00:00.000Z,4376,5341,3560,765239,,707694,5337
2021-02-25T00:00:00.000Z,3820,4980,3590,769059,,712674,5173
2021-02-26T00:00:00.000Z,3819,3733,3659,772878,,716407,4821
2021-02-27T00:00:00.000Z,1443,1561,3662,774321,,717968,4513
2021-02-28T00:00:00.000Z,3029,5621,3689,777350,,723589,4254
2021-03-01T00:00:00.000Z,4851,2729,3677,782201,,726318,4005
2021-03-02T00:00:00.000Z,4394,2913,3683,786595,,729231,3874
2021-03-03T00:00:00.000Z,4669,4573,3676,791264,,733804,3839
2021-03-04T00:00:00.000Z,3659,4757,3717,794923,,738561,3730
2021-03-05T00:00:00.000Z,3695,3958,3694,798618,,742519,3698
2021-03-06T00:00:00.000Z,1842,1910,3677,800460,,744429,3730
2021-03-07T00:00:00.000Z,2367,5677,3734,802827,פתיחת משק מלאה לאחר סגר שלישי,750106,3780
2021-03-08T00:00:00.000Z,3796,2666,3639,806623,,752772,3788
2021-03-09T00:00:00.000Z,3127,2905,3488,809750,,755677,3779
2021-03-10T00:00:00.000Z,2843,4536,3307,812593,,760213,3778
2021-03-11T00:00:00.000Z,2553,4951,3047,815146,,765164,3772
2021-03-12T00:00:00.000Z,2414,3879,2889,817560,,769043,3800
2021-03-13T00:00:00.000Z,787,2015,2706,818347,,771058,3789
2021-03-14T00:00:00.000Z,1418,5774,2555,819765,,776832,3804
2021-03-15T00:00:00.000Z,2130,2606,2419,821895,,779438,3818
2021-03-16T00:00:00.000Z,1566,2228,2181,823461,,781666,3809
2021-03-17T00:00:00.000Z,1541,3609,1958,825002,,785275,3712
2021-03-18T00:00:00.000Z,1256,3572,1772,826258,,788847,3580
2021-03-19T00:00:00.000Z,1087,2536,1587,827345,,791383,3383
2021-03-20T00:00:00.000Z,351,1452,1397,827696,,792835,3191
2021-03-21T00:00:00.000Z,681,3469,1335,828377,,796304,3111
2021-03-22T00:00:00.000Z,987,1676,1230,829364,,797980,2781
