date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-19T00:00:00.000Z,274,379,366,13788,פתיחת משק חלקית לאחר סגר ראשון,3677,289
2020-04-20T00:00:00.000Z,297,447,327,14085,,4124,306
2020-04-21T00:00:00.000Z,279,371,307,14364,,4495,331
2020-04-22T00:00:00.000Z,226,390,290,14590,,4885,343
2020-04-23T00:00:00.000Z,274,326,279,14864,,5211,359
2020-04-24T00:00:00.000Z,250,336,276,15114,,5547,359
2020-04-25T00:00:00.000Z,159,375,269,15273,,5922,356
2020-04-26T00:00:00.000Z,82,429,251,15355,,6351,374
2020-04-27T00:00:00.000Z,127,467,223,15482,,6818,382
2020-04-28T00:00:00.000Z,161,564,199,15643,,7382,384
2020-04-29T00:00:00.000Z,82,350,182,15725,,7732,412
2020-04-30T00:00:00.000Z,143,426,162,15868,,8158,406
2020-05-01T00:00:00.000Z,116,422,143,15984,,8580,421
2020-05-02T00:00:00.000Z,57,275,124,16041,,8855,433
2020-05-03T00:00:00.000Z,26,285,109,16067,,9140,419
2020-05-04T00:00:00.000Z,55,257,101,16122,,9397,398
2020-05-05T00:00:00.000Z,33,316,91,16155,,9713,368
2020-05-06T00:00:00.000Z,65,259,73,16220,,9972,333
2020-05-07T00:00:00.000Z,61,224,70,16281,,10196,320
2020-05-08T00:00:00.000Z,33,222,59,16314,,10418,291
2020-05-09T00:00:00.000Z,20,91,47,16334,,10509,262
2020-05-10T00:00:00.000Z,29,168,41,16363,,10677,236
2020-05-11T00:00:00.000Z,39,327,42,16402,,11004,219
2020-05-12T00:00:00.000Z,23,258,40,16425,,11262,229
2020-05-13T00:00:00.000Z,39,176,38,16464,,11438,221
2020-05-14T00:00:00.000Z,22,239,34,16486,,11677,209
2020-05-15T00:00:00.000Z,12,160,29,16498,,11837,211
2020-05-16T00:00:00.000Z,5,101,26,16503,,11938,202
2020-05-17T00:00:00.000Z,15,148,24,16518,,12086,204
2020-05-18T00:00:00.000Z,27,273,22,16545,,12359,201
2020-05-19T00:00:00.000Z,22,150,20,16567,,12509,193
2020-05-20T00:00:00.000Z,15,109,20,16582,,12618,178
2020-05-21T00:00:00.000Z,18,121,16,16600,,12739,168
2020-05-22T00:00:00.000Z,19,161,16,16619,,12900,151
2020-05-23T00:00:00.000Z,5,42,17,16624,,12942,151
2020-05-24T00:00:00.000Z,13,114,17,16637,,13056,143
2020-05-25T00:00:00.000Z,22,132,17,16659,,13188,138
2020-05-26T00:00:00.000Z,50,89,16,16709,,13277,118
2020-05-27T00:00:00.000Z,40,59,20,16749,פתיחת משק מלאה לאחר סגר ראשון,13336,109
2020-05-28T00:00:00.000Z,77,112,23,16826,,13448,102
2020-05-29T00:00:00.000Z,113,39,32,16939,,13487,101
2020-05-30T00:00:00.000Z,29,40,45,16968,,13527,83
2020-05-31T00:00:00.000Z,87,60,49,17055,,13587,83
2020-06-01T00:00:00.000Z,100,67,59,17155,,13654,75
2020-06-02T00:00:00.000Z,122,53,70,17277,,13707,66
2020-06-03T00:00:00.000Z,96,27,81,17373,,13734,61
2020-06-04T00:00:00.000Z,142,42,89,17515,,13776,56
2020-06-05T00:00:00.000Z,127,37,98,17642,,13813,46
2020-06-06T00:00:00.000Z,78,24,100,17720,,13837,46
2020-06-07T00:00:00.000Z,140,42,107,17860,,13879,44
2020-06-08T00:00:00.000Z,179,39,115,18039,,13918,41
2020-06-09T00:00:00.000Z,174,46,126,18213,,13964,37
2020-06-10T00:00:00.000Z,241,51,133,18454,,14015,36
2020-06-11T00:00:00.000Z,193,55,154,18647,,14070,40
2020-06-12T00:00:00.000Z,184,53,161,18831,,14123,42
2020-06-13T00:00:00.000Z,149,41,169,18980,,14164,44
2020-06-14T00:00:00.000Z,137,50,180,19117,,14214,46
2020-06-15T00:00:00.000Z,200,88,179,19317,,14302,47
2020-06-16T00:00:00.000Z,297,51,182,19614,,14353,54
2020-06-17T00:00:00.000Z,268,48,200,19882,,14401,55
2020-06-18T00:00:00.000Z,303,50,204,20185,,14451,55
2020-06-19T00:00:00.000Z,311,57,219,20496,,14508,54
2020-06-20T00:00:00.000Z,160,37,237,20656,,14545,55
2020-06-21T00:00:00.000Z,174,49,239,20830,,14594,54
2020-06-22T00:00:00.000Z,344,60,244,21174,,14654,54
2020-06-23T00:00:00.000Z,452,84,265,21626,,14738,50
2020-06-24T00:00:00.000Z,485,72,287,22111,,14810,55
2020-06-25T00:00:00.000Z,516,76,318,22627,,14886,58
2020-06-26T00:00:00.000Z,464,130,348,23091,,15016,62
2020-06-27T00:00:00.000Z,397,50,370,23488,,15066,72
2020-06-28T00:00:00.000Z,383,139,404,23871,,15205,74
2020-06-29T00:00:00.000Z,759,166,434,24630,,15371,87
2020-06-30T00:00:00.000Z,789,127,493,25419,,15498,102
2020-07-01T00:00:00.000Z,967,99,541,26386,,15597,108
2020-07-02T00:00:00.000Z,1154,124,610,27540,,15721,112
2020-07-03T00:00:00.000Z,941,119,701,28481,,15840,119
2020-07-04T00:00:00.000Z,819,76,770,29300,,15916,117
2020-07-05T00:00:00.000Z,825,143,830,30125,,16059,121
2020-07-06T00:00:00.000Z,1128,193,893,31253,,16252,122
2020-07-07T00:00:00.000Z,1383,172,946,32636,,16424,125
2020-07-08T00:00:00.000Z,1329,225,1031,33965,,16649,132
2020-07-09T00:00:00.000Z,1520,225,1082,35485,,16874,150
2020-07-10T00:00:00.000Z,1405,211,1135,36890,,17085,164
2020-07-11T00:00:00.000Z,1168,191,1201,38058,,17276,177
2020-07-12T00:00:00.000Z,1236,336,1251,39294,,17612,194
2020-07-13T00:00:00.000Z,1716,361,1309,41010,,17973,221
2020-07-14T00:00:00.000Z,1601,313,1393,42611,,18286,245
2020-07-15T00:00:00.000Z,1873,361,1425,44484,,18647,266
2020-07-16T00:00:00.000Z,1936,508,1502,46420,,19155,285
2020-07-17T00:00:00.000Z,1601,481,1562,48021,,19636,325
2020-07-18T00:00:00.000Z,1444,447,1590,49465,,20083,364
2020-07-19T00:00:00.000Z,1016,516,1629,50481,,20599,401
2020-07-20T00:00:00.000Z,1886,625,1598,52367,,21224,426
2020-07-21T00:00:00.000Z,2004,640,1622,54371,,21864,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56410,,25564,511
2020-07-23T00:00:00.000Z,1987,6699,1703,58397,,32263,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60221,,33850,1872
2020-07-25T00:00:00.000Z,1110,587,1742,61331,,34437,2030
2020-07-26T00:00:00.000Z,1040,2719,1695,62371,,37156,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64419,,38908,2365
2020-07-28T00:00:00.000Z,2120,1548,1721,66539,,40456,2526
2020-07-29T00:00:00.000Z,1957,1392,1738,68496,,41848,2656
2020-07-30T00:00:00.000Z,1786,1675,1726,70282,,43523,2326
2020-07-31T00:00:00.000Z,1359,1292,1697,71641,,44815,1608
2020-08-01T00:00:00.000Z,622,533,1631,72263,,45348,1566
2020-08-02T00:00:00.000Z,708,2424,1561,72971,,47772,1558
2020-08-03T00:00:00.000Z,1799,1777,1514,74770,,49549,1516
2020-08-04T00:00:00.000Z,1724,1641,1478,76494,,51190,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78180,,52666,1533
2020-08-06T00:00:00.000Z,1675,1741,1383,79855,,54407,1545
2020-08-07T00:00:00.000Z,1760,1205,1367,81615,,55612,1554
2020-08-08T00:00:00.000Z,754,603,1424,82369,,56215,1542
2020-08-09T00:00:00.000Z,922,2323,1443,83291,,58538,1552
2020-08-10T00:00:00.000Z,1696,1390,1474,84987,,59928,1538
2020-08-11T00:00:00.000Z,1822,984,1459,86809,,60912,1482
2020-08-12T00:00:00.000Z,1615,1132,1473,88424,,62044,1388
2020-08-13T00:00:00.000Z,1640,1301,1463,90064,,63345,1339
2020-08-14T00:00:00.000Z,1389,985,1458,91453,,64330,1276
2020-08-15T00:00:00.000Z,754,566,1405,92207,,64896,1245
2020-08-16T00:00:00.000Z,1069,2212,1405,93276,,67108,1240
2020-08-17T00:00:00.000Z,1649,1184,1426,94925,,68292,1224
2020-08-18T00:00:00.000Z,1647,1114,1419,96572,,69406,1194
2020-08-19T00:00:00.000Z,1638,1467,1394,98210,,70873,1213
2020-08-20T00:00:00.000Z,1485,1424,1398,99695,,72297,1261
2020-08-21T00:00:00.000Z,1491,1036,1375,101186,,73333,1278
2020-08-22T00:00:00.000Z,710,662,1390,101896,,73995,1286
2020-08-23T00:00:00.000Z,964,2108,1384,102860,,76103,1299
2020-08-24T00:00:00.000Z,1901,1396,1369,104761,,77499,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106719,,78291,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108703,,81918,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110809,,83427,1577
2020-08-28T00:00:00.000Z,1833,1831,1587,112642,,85258,1590
2020-08-29T00:00:00.000Z,908,706,1636,113550,,85964,1703
2020-08-30T00:00:00.000Z,1099,2249,1664,114649,,88213,1709
2020-08-31T00:00:00.000Z,2171,1463,1684,116820,,89676,1730
2020-09-01T00:00:00.000Z,2254,1006,1722,119074,,90682,1739
2020-09-02T00:00:00.000Z,3193,1392,1765,122267,,92074,1770
2020-09-03T00:00:00.000Z,2665,1792,1937,124932,,93866,1450
2020-09-04T00:00:00.000Z,2623,1187,2017,127555,,95053,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129059,,95935,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131235,,98324,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134620,,99913,1444
2020-09-08T00:00:00.000Z,3487,1422,2542,138107,,101335,1462
2020-09-09T00:00:00.000Z,3991,1460,2719,142098,,102795,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146250,,104766,1531
2020-09-11T00:00:00.000Z,3972,1765,3045,150222,,106531,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152940,,107789,1639
2020-09-13T00:00:00.000Z,3172,3258,3411,156112,,111047,1693
2020-09-14T00:00:00.000Z,4803,2389,3553,160915,,113436,1817
2020-09-15T00:00:00.000Z,5528,2257,3756,166443,,115693,1931
2020-09-16T00:00:00.000Z,4566,2783,4048,171009,,118476,2051
2020-09-17T00:00:00.000Z,5377,3698,4130,176386,,122174,2240
2020-09-18T00:00:00.000Z,5333,2828,4305,181719,סגר שני,125002,2486
2020-09-19T00:00:00.000Z,3809,1433,4499,185528,,126435,2638
2020-09-20T00:00:00.000Z,2576,2466,4655,188104,,128901,2663
2020-09-21T00:00:00.000Z,3869,4637,4570,191973,,133538,2550
2020-09-22T00:00:00.000Z,7018,3500,4436,198991,,137038,2871
2020-09-23T00:00:00.000Z,7142,3804,4649,206133,,140842,3049
2020-09-24T00:00:00.000Z,8257,4568,5017,214390,,145410,3195
2020-09-25T00:00:00.000Z,8385,4119,5429,222775,,149529,3319
2020-09-26T00:00:00.000Z,5880,2388,5865,228655,,151917,3503
2020-09-27T00:00:00.000Z,3436,5661,6161,232091,,157578,3640
2020-09-28T00:00:00.000Z,1153,2161,6283,233244,,159739,4096
2020-09-29T00:00:00.000Z,4988,5759,5895,238232,,165498,3743
2020-09-30T00:00:00.000Z,9051,5095,5605,247283,,170593,4065
2020-10-01T00:00:00.000Z,7718,5743,5878,255001,,176336,4250
2020-10-02T00:00:00.000Z,7053,5563,5801,262054,,181899,4418
2020-10-03T00:00:00.000Z,2593,3478,5611,264647,,185377,4624
2020-10-04T00:00:00.000Z,2931,8095,5141,267578,,193472,4780
2020-10-05T00:00:00.000Z,5700,6936,5069,273278,,200408,5127
2020-10-06T00:00:00.000Z,4717,6389,5719,277995,,206797,5809
2020-10-07T00:00:00.000Z,4152,4880,5680,282147,,211677,5899
2020-10-08T00:00:00.000Z,3752,4784,4980,285899,,216461,5869
2020-10-09T00:00:00.000Z,2954,5080,4414,288853,,221541,5732
2020-10-10T00:00:00.000Z,915,3775,3828,289768,,225316,5663
2020-10-11T00:00:00.000Z,1638,7526,3588,291406,,232842,5705
2020-10-12T00:00:00.000Z,3154,5497,3404,294560,,238339,5624
2020-10-13T00:00:00.000Z,2335,5698,3040,296895,,244037,5418
2020-10-14T00:00:00.000Z,2117,5816,2700,299012,,249853,5320
2020-10-15T00:00:00.000Z,1609,5393,2409,300621,,255246,5453
2020-10-16T00:00:00.000Z,1496,3469,2103,302117,,258715,5540
2020-10-17T00:00:00.000Z,410,2499,1894,302527,,261214,5310
2020-10-18T00:00:00.000Z,921,4882,1822,303448,פתיחת סגר שני,266096,5128
2020-10-19T00:00:00.000Z,1516,2320,1720,304964,,268416,4750
2020-10-20T00:00:00.000Z,1192,1785,1486,306156,,270201,4296
2020-10-21T00:00:00.000Z,1169,3108,1323,307325,,273309,3737
2020-10-22T00:00:00.000Z,1031,3095,1187,308356,,276404,3350
2020-10-23T00:00:00.000Z,849,2421,1105,309205,,278825,3022
2020-10-24T00:00:00.000Z,247,1294,1012,309452,,280119,2872
2020-10-25T00:00:00.000Z,604,2655,989,310056,,282774,2700
2020-10-26T00:00:00.000Z,883,1280,944,310939,,284054,2382
2020-10-27T00:00:00.000Z,885,951,853,311824,,285005,2234
2020-10-28T00:00:00.000Z,724,1285,809,312548,,286290,2114
2020-10-29T00:00:00.000Z,647,1434,746,313195,,287724,1854
2020-10-30T00:00:00.000Z,681,1057,691,313876,,288781,1617
2020-10-31T00:00:00.000Z,228,793,667,314104,,289574,1422
2020-11-01T00:00:00.000Z,657,1499,664,314761,,291073,1350
2020-11-02T00:00:00.000Z,792,910,672,315553,,291983,1185
2020-11-03T00:00:00.000Z,844,720,659,316397,,292703,1132
2020-11-04T00:00:00.000Z,769,630,653,317166,,293333,1099
2020-11-05T00:00:00.000Z,568,836,659,317734,,294169,1006
2020-11-06T00:00:00.000Z,688,885,648,318422,,295054,920
2020-11-07T00:00:00.000Z,212,680,649,318634,הקלות סגר שני – פתיחת חנויות רחוב,295734,896
2020-11-08T00:00:00.000Z,535,679,647,319169,,296413,880
2020-11-09T00:00:00.000Z,722,919,629,319891,,297332,762
2020-11-10T00:00:00.000Z,674,335,619,320565,,297667,764
2020-11-11T00:00:00.000Z,768,1079,595,321333,,298746,709
2020-11-12T00:00:00.000Z,836,1199,595,322169,,299945,773
2020-11-13T00:00:00.000Z,760,731,633,322929,,300676,825
2020-11-14T00:00:00.000Z,291,419,643,323220,,301095,803
2020-11-15T00:00:00.000Z,626,960,655,323846,,302055,765
2020-11-16T00:00:00.000Z,874,652,668,324720,,302707,806
2020-11-17T00:00:00.000Z,830,576,689,325550,,303283,767
2020-11-18T00:00:00.000Z,796,788,712,326346,,304071,802
2020-11-19T00:00:00.000Z,770,748,716,327116,,304819,760
2020-11-20T00:00:00.000Z,772,665,706,327888,,305484,696
2020-11-21T00:00:00.000Z,423,446,708,328311,,305930,686
2020-11-22T00:00:00.000Z,763,992,727,329074,,306922,690
2020-11-23T00:00:00.000Z,961,652,746,330035,,307574,695
2020-11-24T00:00:00.000Z,859,540,759,330894,,308114,695
2020-11-25T00:00:00.000Z,1082,837,763,331976,,308951,690
2020-11-26T00:00:00.000Z,1084,918,804,333060,,309869,697
2020-11-27T00:00:00.000Z,1033,677,849,334093,הקלות סגר שני – פיילוט קניונים,310546,721
2020-11-28T00:00:00.000Z,581,411,886,334674,,310957,723
2020-11-29T00:00:00.000Z,1026,1095,909,335700,,312052,718
2020-11-30T00:00:00.000Z,1257,725,946,336957,,312777,732
2020-12-01T00:00:00.000Z,1200,695,988,338157,,313472,743
2020-12-02T00:00:00.000Z,1588,831,1037,339745,,314303,765
2020-12-03T00:00:00.000Z,1448,1419,1109,341193,,315722,764
2020-12-04T00:00:00.000Z,1515,859,1161,342708,,316581,836
2020-12-05T00:00:00.000Z,1000,588,1230,343708,,317169,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345066,,318556,887
2020-12-07T00:00:00.000Z,1864,904,1338,346930,,319460,929
2020-12-08T00:00:00.000Z,1769,889,1424,348699,,320349,954
2020-12-09T00:00:00.000Z,1869,1021,1506,350568,,321370,982
2020-12-10T00:00:00.000Z,2007,1427,1546,352575,,322797,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354410,,323939,1010
2020-12-12T00:00:00.000Z,1298,914,1671,355708,,324853,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357435,,326744,1097
2020-12-14T00:00:00.000Z,2322,1257,1767,359757,,328001,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362650,,329196,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365510,,330809,1263
2020-12-17T00:00:00.000Z,2847,1936,2134,368357,,332745,1348
2020-12-18T00:00:00.000Z,2791,1543,2254,371148,,334288,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373036,,335368,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376131,תחילת חיסונים מנה 1,337911,1502
2020-12-21T00:00:00.000Z,3860,1546,2670,379991,,339457,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384372,,341075,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388410,,343088,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392459,,345943,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396464,,348330,1885
2020-12-26T00:00:00.000Z,2659,1794,3616,399123,,350124,2006
2020-12-27T00:00:00.000Z,3533,4178,3726,402656,סגר שלישי,354302,2108
2020-12-28T00:00:00.000Z,5521,2466,3789,408177,,356768,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413809,,359143,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419678,,362857,2581
2020-12-31T00:00:00.000Z,5865,4233,4466,425543,,367090,2824
2021-01-01T00:00:00.000Z,6011,3436,4726,431554,,370526,3021
2021-01-02T00:00:00.000Z,4212,2031,5012,435766,,372557,3170
2021-01-03T00:00:00.000Z,5231,5543,5234,440997,,378100,3204
2021-01-04T00:00:00.000Z,8425,3068,5477,449422,,381168,3399
2021-01-05T00:00:00.000Z,8228,2946,5892,457650,,384114,3485
2021-01-06T00:00:00.000Z,7883,4754,6263,465533,,388868,3567
2021-01-07T00:00:00.000Z,7662,5832,6550,473195,,394700,3715
2021-01-08T00:00:00.000Z,8162,4814,6807,481357,הידוק סגר שלישי,399514,3944
2021-01-09T00:00:00.000Z,5164,3061,7114,486521,,402575,4141
2021-01-10T00:00:00.000Z,6955,8318,7250,493476,תחילת חיסונים מנה 2,410893,4288
2021-01-11T00:00:00.000Z,9729,4828,7497,503205,,415721,4684
2021-01-12T00:00:00.000Z,9295,4549,7683,512500,,420270,4936
2021-01-13T00:00:00.000Z,9469,7982,7835,521969,,428252,5165
2021-01-14T00:00:00.000Z,9297,9148,8062,531266,,437400,5626
2021-01-15T00:00:00.000Z,8429,7967,8295,539695,,445367,6100
2021-01-16T00:00:00.000Z,5086,4260,8334,544781,,449627,6550
2021-01-17T00:00:00.000Z,5659,10863,8322,550440,,460490,6721
2021-01-18T00:00:00.000Z,10121,6137,8137,560561,,466627,7085
2021-01-19T00:00:00.000Z,8632,5477,8193,569193,,472104,7272
2021-01-20T00:00:00.000Z,8361,8735,8099,577554,,480839,7404
2021-01-21T00:00:00.000Z,7268,9929,7940,584822,,490768,7512
2021-01-22T00:00:00.000Z,7387,8414,7650,592209,,499182,7624
2021-01-23T00:00:00.000Z,2447,4160,7502,594656,,503342,7687
2021-01-24T00:00:00.000Z,4935,10491,7125,599591,,513833,7673
2021-01-25T00:00:00.000Z,8716,5593,7021,608307,,519426,7620
2021-01-26T00:00:00.000Z,7817,5070,6820,616124,,524496,7542
2021-01-27T00:00:00.000Z,7751,8640,6704,623875,,533136,7484
2021-01-28T00:00:00.000Z,7196,9183,6617,631071,,542319,7471
2021-01-29T00:00:00.000Z,6775,7515,6607,637846,,549834,7364
2021-01-30T00:00:00.000Z,2627,3529,6519,640473,,553363,7236
2021-01-31T00:00:00.000Z,5238,10058,6545,645711,,563421,7145
2021-02-01T00:00:00.000Z,8930,5104,6588,654641,,568525,7084
2021-02-02T00:00:00.000Z,8021,4384,6619,662662,,572909,7014
2021-02-03T00:00:00.000Z,7463,8152,6648,670125,,581061,6916
2021-02-04T00:00:00.000Z,7261,8105,6607,677386,,589166,6846
2021-02-05T00:00:00.000Z,6599,7222,6616,683985,,596388,6692
2021-02-06T00:00:00.000Z,2658,3038,6591,686643,,599426,6650
2021-02-07T00:00:00.000Z,4605,9678,6595,691248,פתיחת סגר שלשי ,609104,6580
2021-02-08T00:00:00.000Z,7855,4969,6505,699103,,614073,6526
2021-02-09T00:00:00.000Z,6168,4899,6351,705271,,618972,6506
2021-02-10T00:00:00.000Z,5676,8215,6087,710947,,627187,6580
2021-02-11T00:00:00.000Z,5068,8705,5831,716015,,635892,6589
2021-02-12T00:00:00.000Z,4674,7192,5518,720689,,643084,6675
2021-02-13T00:00:00.000Z,1890,3381,5243,722579,,646465,6670
2021-02-14T00:00:00.000Z,3489,9570,5133,726068,,656035,6719
2021-02-15T00:00:00.000Z,5199,4846,4974,731267,,660881,6704
2021-02-16T00:00:00.000Z,4583,3727,4594,735850,,664608,6686
2021-02-17T00:00:00.000Z,4168,6479,4368,740018,,671087,6519
2021-02-18T00:00:00.000Z,3337,7440,4153,743355,,678527,6271
2021-02-19T00:00:00.000Z,3793,5881,3905,747148,,684408,6090
2021-02-20T00:00:00.000Z,1255,3369,3779,748403,,687777,5903
2021-02-21T00:00:00.000Z,3114,7364,3689,751517,פתיחה חלקית של המשק לאחר סגר שלישי,695141,5901
2021-02-22T00:00:00.000Z,4811,3645,3635,756328,,698786,5586
2021-02-23T00:00:00.000Z,4442,3151,3580,760770,,701937,5415
2021-02-24T00:00:00.000Z,4375,5337,3560,765145,,707274,5332
2021-02-25T00:00:00.000Z,3820,4975,3589,768965,,712249,5169
2021-02-26T00:00:00.000Z,3818,3732,3658,772783,,715981,4817
2021-02-27T00:00:00.000Z,1443,1560,3662,774226,,717541,4510
2021-02-28T00:00:00.000Z,3028,5620,3689,777254,,723161,4252
2021-03-01T00:00:00.000Z,4851,2728,3676,782105,,725889,4002
2021-03-02T00:00:00.000Z,4394,2909,3682,786499,,728798,3871
2021-03-03T00:00:00.000Z,4669,4571,3675,791168,,733369,3837
2021-03-04T00:00:00.000Z,3659,4752,3717,794827,,738121,3727
2021-03-05T00:00:00.000Z,3696,3953,3694,798523,,742074,3696
2021-03-06T00:00:00.000Z,1841,1908,3677,800364,,743982,3727
2021-03-07T00:00:00.000Z,2367,5674,3734,802731,פתיחת משק מלאה לאחר סגר שלישי,749656,3777
2021-03-08T00:00:00.000Z,3796,2665,3639,806527,,752321,3785
2021-03-09T00:00:00.000Z,3127,2903,3488,809654,,755224,3776
2021-03-10T00:00:00.000Z,2843,4531,3307,812497,,759755,3775
2021-03-11T00:00:00.000Z,2553,4947,3047,815050,,764702,3769
2021-03-12T00:00:00.000Z,2413,3875,2889,817463,,768577,3797
2021-03-13T00:00:00.000Z,787,2014,2705,818250,,770591,3786
2021-03-14T00:00:00.000Z,1417,5771,2555,819667,,776362,3801
2021-03-15T00:00:00.000Z,2130,2608,2419,821797,,778970,3815
2021-03-16T00:00:00.000Z,1564,2223,2181,823361,,781193,3807
2021-03-17T00:00:00.000Z,1541,3606,1958,824902,,784799,3709
2021-03-18T00:00:00.000Z,1256,3569,1772,826158,,788368,3577
2021-03-19T00:00:00.000Z,1087,2532,1586,827245,,790900,3380
2021-03-20T00:00:00.000Z,351,1451,1397,827596,,792351,3189
2021-03-21T00:00:00.000Z,681,3468,1335,828277,,795819,3108
2021-03-22T00:00:00.000Z,987,1673,1230,829264,,797492,2779
