dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,444
2022-03-01T00:00:00.000Z,5-11,600
2022-03-01T00:00:00.000Z,12-15,479
2022-03-01T00:00:00.000Z,16-19,668
2022-03-02T00:00:00.000Z,0-4,456
2022-03-02T00:00:00.000Z,5-11,610
2022-03-02T00:00:00.000Z,12-15,493
2022-03-02T00:00:00.000Z,16-19,666
2022-03-03T00:00:00.000Z,0-4,470
2022-03-03T00:00:00.000Z,5-11,641
2022-03-03T00:00:00.000Z,12-15,501
2022-03-03T00:00:00.000Z,16-19,666
2022-03-04T00:00:00.000Z,0-4,479
2022-03-04T00:00:00.000Z,5-11,648
2022-03-04T00:00:00.000Z,12-15,500
2022-03-04T00:00:00.000Z,16-19,673
2022-03-05T00:00:00.000Z,0-4,472
2022-03-05T00:00:00.000Z,5-11,649
2022-03-05T00:00:00.000Z,12-15,493
2022-03-05T00:00:00.000Z,16-19,667
2022-03-06T00:00:00.000Z,0-4,473
2022-03-06T00:00:00.000Z,5-11,637
2022-03-06T00:00:00.000Z,12-15,471
2022-03-06T00:00:00.000Z,16-19,671
2022-03-07T00:00:00.000Z,0-4,437
2022-03-07T00:00:00.000Z,5-11,581
2022-03-07T00:00:00.000Z,12-15,420
2022-03-07T00:00:00.000Z,16-19,634
2022-03-08T00:00:00.000Z,0-4,423
2022-03-08T00:00:00.000Z,5-11,567
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,638
2022-03-09T00:00:00.000Z,0-4,429
2022-03-09T00:00:00.000Z,5-11,583
2022-03-09T00:00:00.000Z,12-15,427
2022-03-09T00:00:00.000Z,16-19,660
2022-03-10T00:00:00.000Z,0-4,423
2022-03-10T00:00:00.000Z,5-11,566
2022-03-10T00:00:00.000Z,12-15,435
2022-03-10T00:00:00.000Z,16-19,662
2022-03-11T00:00:00.000Z,0-4,412
2022-03-11T00:00:00.000Z,5-11,546
2022-03-11T00:00:00.000Z,12-15,435
2022-03-11T00:00:00.000Z,16-19,650
2022-03-12T00:00:00.000Z,0-4,411
2022-03-12T00:00:00.000Z,5-11,531
2022-03-12T00:00:00.000Z,12-15,435
2022-03-12T00:00:00.000Z,16-19,648
2022-03-13T00:00:00.000Z,0-4,392
2022-03-13T00:00:00.000Z,5-11,503
2022-03-13T00:00:00.000Z,12-15,425
2022-03-13T00:00:00.000Z,16-19,627
2022-03-14T00:00:00.000Z,0-4,390
2022-03-14T00:00:00.000Z,5-11,470
2022-03-14T00:00:00.000Z,12-15,420
2022-03-14T00:00:00.000Z,16-19,601
2022-03-15T00:00:00.000Z,0-4,377
2022-03-15T00:00:00.000Z,5-11,425
2022-03-15T00:00:00.000Z,12-15,397
2022-03-15T00:00:00.000Z,16-19,568
2022-03-16T00:00:00.000Z,0-4,366
2022-03-16T00:00:00.000Z,5-11,385
2022-03-16T00:00:00.000Z,12-15,378
2022-03-16T00:00:00.000Z,16-19,533
2022-03-17T00:00:00.000Z,0-4,343
2022-03-17T00:00:00.000Z,5-11,359
2022-03-17T00:00:00.000Z,12-15,366
2022-03-17T00:00:00.000Z,16-19,528
2022-03-18T00:00:00.000Z,0-4,338
2022-03-18T00:00:00.000Z,5-11,366
2022-03-18T00:00:00.000Z,12-15,379
2022-03-18T00:00:00.000Z,16-19,546
2022-03-19T00:00:00.000Z,0-4,339
2022-03-19T00:00:00.000Z,5-11,397
2022-03-19T00:00:00.000Z,12-15,437
2022-03-19T00:00:00.000Z,16-19,573
2022-03-20T00:00:00.000Z,0-4,339
2022-03-20T00:00:00.000Z,5-11,455
2022-03-20T00:00:00.000Z,12-15,533
2022-03-20T00:00:00.000Z,16-19,616
2022-03-21T00:00:00.000Z,0-4,330
2022-03-21T00:00:00.000Z,5-11,490
2022-03-21T00:00:00.000Z,12-15,582
2022-03-21T00:00:00.000Z,16-19,647
2022-03-22T00:00:00.000Z,0-4,325
2022-03-22T00:00:00.000Z,5-11,516
2022-03-22T00:00:00.000Z,12-15,625
2022-03-22T00:00:00.000Z,16-19,645
2022-03-23T00:00:00.000Z,0-4,325
2022-03-23T00:00:00.000Z,5-11,532
2022-03-23T00:00:00.000Z,12-15,630
2022-03-23T00:00:00.000Z,16-19,632
2022-03-24T00:00:00.000Z,0-4,338
2022-03-24T00:00:00.000Z,5-11,548
2022-03-24T00:00:00.000Z,12-15,632
2022-03-24T00:00:00.000Z,16-19,642
2022-03-25T00:00:00.000Z,0-4,339
2022-03-25T00:00:00.000Z,5-11,542
2022-03-25T00:00:00.000Z,12-15,607
2022-03-25T00:00:00.000Z,16-19,616
2022-03-26T00:00:00.000Z,0-4,348
2022-03-26T00:00:00.000Z,5-11,521
2022-03-26T00:00:00.000Z,12-15,559
2022-03-26T00:00:00.000Z,16-19,591
2022-03-27T00:00:00.000Z,0-4,353
2022-03-27T00:00:00.000Z,5-11,475
2022-03-27T00:00:00.000Z,12-15,463
2022-03-27T00:00:00.000Z,16-19,560
2022-03-28T00:00:00.000Z,0-4,359
2022-03-28T00:00:00.000Z,5-11,449
2022-03-28T00:00:00.000Z,12-15,419
2022-03-28T00:00:00.000Z,16-19,600
2022-03-29T00:00:00.000Z,0-4,365
2022-03-29T00:00:00.000Z,5-11,439
2022-03-29T00:00:00.000Z,12-15,378
2022-03-29T00:00:00.000Z,16-19,613
2022-03-30T00:00:00.000Z,0-4,371
2022-03-30T00:00:00.000Z,5-11,443
2022-03-30T00:00:00.000Z,12-15,382
2022-03-30T00:00:00.000Z,16-19,621
2022-03-31T00:00:00.000Z,0-4,384
2022-03-31T00:00:00.000Z,5-11,463
2022-03-31T00:00:00.000Z,12-15,392
2022-03-31T00:00:00.000Z,16-19,600
2022-04-01T00:00:00.000Z,0-4,402
2022-04-01T00:00:00.000Z,5-11,485
2022-04-01T00:00:00.000Z,12-15,408
2022-04-01T00:00:00.000Z,16-19,595
2022-04-02T00:00:00.000Z,0-4,410
2022-04-02T00:00:00.000Z,5-11,511
2022-04-02T00:00:00.000Z,12-15,416
2022-04-02T00:00:00.000Z,16-19,593
2022-04-03T00:00:00.000Z,0-4,407
2022-04-03T00:00:00.000Z,5-11,531
2022-04-03T00:00:00.000Z,12-15,431
2022-04-03T00:00:00.000Z,16-19,573
2022-04-04T00:00:00.000Z,0-4,415
2022-04-04T00:00:00.000Z,5-11,547
2022-04-04T00:00:00.000Z,12-15,433
2022-04-04T00:00:00.000Z,16-19,505
2022-04-05T00:00:00.000Z,0-4,418
2022-04-05T00:00:00.000Z,5-11,555
2022-04-05T00:00:00.000Z,12-15,443
2022-04-05T00:00:00.000Z,16-19,513
2022-04-06T00:00:00.000Z,0-4,434
2022-04-06T00:00:00.000Z,5-11,587
2022-04-06T00:00:00.000Z,12-15,463
2022-04-06T00:00:00.000Z,16-19,545
2022-04-07T00:00:00.000Z,0-4,434
2022-04-07T00:00:00.000Z,5-11,610
2022-04-07T00:00:00.000Z,12-15,490
2022-04-07T00:00:00.000Z,16-19,594
2022-04-08T00:00:00.000Z,0-4,454
2022-04-08T00:00:00.000Z,5-11,683
2022-04-08T00:00:00.000Z,12-15,545
2022-04-08T00:00:00.000Z,16-19,649
2022-04-09T00:00:00.000Z,0-4,457
2022-04-09T00:00:00.000Z,5-11,729
2022-04-09T00:00:00.000Z,12-15,582
2022-04-09T00:00:00.000Z,16-19,674
2022-04-10T00:00:00.000Z,0-4,471
2022-04-10T00:00:00.000Z,5-11,785
2022-04-10T00:00:00.000Z,12-15,637
2022-04-10T00:00:00.000Z,16-19,728
2022-04-11T00:00:00.000Z,0-4,501
2022-04-11T00:00:00.000Z,5-11,882
2022-04-11T00:00:00.000Z,12-15,735
2022-04-11T00:00:00.000Z,16-19,848
2022-04-12T00:00:00.000Z,0-4,517
2022-04-12T00:00:00.000Z,5-11,961
2022-04-12T00:00:00.000Z,12-15,824
2022-04-12T00:00:00.000Z,16-19,920
